faithmight;2018-04-25 20:03;0;1;"I’m on in an hour at 6AM EDT https://twitter.com/forexanalytix/status/989109326638968837 …"
faithmight;2018-04-25 14:43;0;1;"Kevin, thank you so much!! I had a blast :)"
faithmight;2018-04-25 14:41;0;3;"My first tv appearance. Omg. I’m so excited with the way it turned out. I’m such a newbie # somerookiemistakes but the guys were great # TDAFutures $ CADhttps://twitter.com/tdanetwork/status/988888015341740033 …"
faithmight;2018-04-25 04:18;0;2;"I’ve been eying that level since 4Q17. Way too early? Perhaps but I’m not shorting. Just been patiently waitinghttps://twitter.com/inegoveritas/status/988859950578401281 …"
faithmight;2018-04-25 03:55;1;8;"Thanks @ TDANetwork for the opportunity! https://twitter.com/fmcapitalgrp/status/988813245908692992 …"
faithmight;2018-04-25 02:26;0;0;"Which is why their eager investment in Africa should almost confirm to the doubters that Africa is a great investment # investAfrica"
faithmight;2018-04-25 02:07;1;1;"Surely! But the product that can compete on price and deliver on experience, the market will reward. As # Africa purges herself of market manipulation (aid, subsidies, etc), we’ll see this more. Even solar is making a comeback. Exciting times!"
faithmight;2018-04-25 00:32;2;2;"Not perhaps. Absolutely so. And it will certainly change as markets mature. For now, we measure scale to understand market behavior, not revenue # investAfricahttps://twitter.com/prepaid_africa/status/988719433114931201 …"
faithmight;2018-04-24 23:55;1;1;"Pretty much # teamNoTradehttps://twitter.com/canny4/status/988575366263566337 …"
faithmight;2018-04-24 21:54;1;5;"I’m looking forward to it. Is GBP in a correction or reversal??? Come find out and see my charts LIVE tomorrow with the incomparable @ ForexStopHunterhttps://twitter.com/forexstophunter/status/988775871212220418 …"
faithmight;2018-04-23 09:38;2;4;"I really love hearing that # changetheNarrative # RHOAhttps://twitter.com/itsrox/status/988216183122952194 …"
faithmight;2018-04-23 08:51;0;0;"https://twitter.com/fiatcurrency/status/988111957034233857 …"
faithmight;2018-04-23 08:39;0;0;"# thelawofFlow https://twitter.com/ValaAfshar/status/987533273042743297 …"
faithmight;2018-04-23 08:37;0;0;"INDEED.https://twitter.com/AfricWomenPower/status/988109651916050432 …"
faithmight;2018-04-23 07:32;0;2;"What a full day! More Q1 updates from portfolio companies and a great talk with a group of investors. Small investors can # invest in # Africa! I love enlightening folks one conversation at a time"
faithmight;2018-04-21 21:34;1;0;"Excellent # proudinvestorhttps://twitter.com/solsticeenergy/status/987121708489433090 …"
faithmight;2018-04-20 05:40;1;1;"How interesting. In June, voters here will go to the ballot to decide how Pasadena will regulate cannabis sales and cultivation. I'm hosting # 1stfridayspasadena so we can learn more http://bit.ly/1stfridaymay2018 …https://twitter.com/vicenews/status/987062729776287744 …"
faithmight;2018-04-20 02:59;3;0;"# proudinvestor in these # LazyNigerianYouths https://twitter.com/johnkaluN/status/986929451769450496 …"
faithmight;2018-04-20 02:46;2;1;"# proudinvestor in these # LazyNigerianYouths https://twitter.com/keec_20/status/986925926788354048 …"
faithmight;2018-04-18 05:15;0;0;"Exactlyhttps://twitter.com/Lexialex/status/986000606631411715 …"
faithmight;2018-04-18 05:10;0;0;"https://twitter.com/Natparkss/status/985682361382768640 …"
faithmight;2018-04-17 12:48;0;1;"Whoa. GBP is largely ignoring this. Interesting # developinghttps://twitter.com/AntBarton89/status/986029237667794944 …"
faithmight;2018-04-17 07:27;1;1;"We'd like to empower more Pan-African people to participate in this next # investing space. Holla at me! https://twitter.com/HalsallDoug/status/985931658921639936 …"
faithmight;2018-04-17 07:24;0;0;""
faithmight;2018-04-15 01:58;3;3;"This mentality must end # MTNMustPayhttps://twitter.com/africatechie/status/985095933502386176 …"
faithmight;2018-04-14 06:53;0;1;"I try o!https://twitter.com/celestocalculus/status/984888950086098944 …"
faithmight;2018-04-14 03:55;2;1;"This is that # marketresearch @ garyvee be talking about. He just be on +1M^2. He couldn't hang in # Nigeria. I just got off the phone with this founder in our portfolio. He is too nice. He should let me on the board and stop playing # proudinvestorhttps://twitter.com/celestocalculus/status/984824403908231169 …"
faithmight;2018-04-13 23:59;2;0;"Already?! # proudinvestorhttps://twitter.com/celestocalculus/status/984491920142417921 …"
faithmight;2018-04-11 01:59;0;0;"Never thought about it that way https://twitter.com/dreeastwood/status/983435797998206976 …"
faithmight;2018-04-04 08:57;0;0;"No. Purely yields"
faithmight;2018-04-04 06:51;0;2;"Yeshttps://twitter.com/acrossthecurve/status/981301429343318016 …"
faithmight;2018-04-03 03:03;0;0;"$ SPX down big today and visiting the February lows. No surprises. This wk will be about break or hold http://bit.ly/2FR7KBf https://twitter.com/faithmight/status/980608084967014400 …"
faithmight;2018-04-02 08:49;0;4;"Here we go folks. I’m cracking up at anyone who thought the market was recovering last wk. there’s more to go # tradewars # tariffshttps://twitter.com/reuters/status/980586702950551552 …"
faithmight;2018-03-30 22:49;0;0;"@soysaucewithrice yes, thx! And you’re right about AUD but at the time of writing it was lagging behind CAD. This explosion is recent"
faithmight;2018-03-30 00:48;0;1;"FINALLY getting a real correction in the GBP especially against the major dollars $ GBPUSD $ GBPAUD $ GBPNZD $ GBPCAD"
faithmight;2018-03-26 14:08;1;1;"I had no idea # themoreyouknow # realestatehttps://twitter.com/nar_research/status/977968417272750085 …"
faithmight;2018-03-26 14:04;1;0;"I had no idea # nflblackouthttps://twitter.com/kristenclarkejd/status/978102490750218240 …"
faithmight;2018-03-23 23:56;0;0;"yep, saw this! Thanks!"
faithmight;2018-03-23 08:42;2;1;"go through this hashtag # OOTT"
faithmight;2018-03-23 01:34;1;3;"Nice to see updates from # bzwomenswealth. I spoke with @ Benzinga last month about my unique journey in # finance http://bit.ly/2G2W8bj # WomensHistoryMonth"
faithmight;2018-03-22 23:59;0;0;"Oh, and this one $ GBPCAD. I wish I hadn’t gave it that title # seofail http://bit.ly/2H44PlR"
faithmight;2018-03-22 23:52;0;0;"Looking back at some old thoughts on the blog: i was so wrong about the $ GBPNZD. That support held big time http://bit.ly/2tEjYZp"
faithmight;2018-03-22 21:24;0;3;"FINALLY https://twitter.com/juliegichuru/status/976376866532745216 …"
faithmight;2018-03-22 07:36;0;0;"Yep"
faithmight;2018-03-22 06:11;0;0;"HURRAY!"
faithmight;2018-03-22 00:34;0;1;"It came with it The coincidence is so wonderful."
faithmight;2018-03-22 00:31;0;4;"About 2-3 wks ago, my PTA recognized me for my service to our school. I got to pick my gift from a box of plants. I picked this one. It sits in my new car ever since. So cute. I didn't know it would fit so perfectly in my new life # almostnot39pic.twitter.com/DxbIK4Wapr"
faithmight;2018-03-22 00:24;0;3;"I got a # facelift! http://www.faithmightfx.com # newlookpic.twitter.com/KiIF0dHiwk"
faithmight;2018-03-21 10:51;0;0;"Yes # theconfirmationineededhttps://twitter.com/jasonlk/status/976119202166669312 …"
faithmight;2018-03-21 10:48;0;2;"Oh sorry! I thought I responded: Yes!Check out @ tradingview"
faithmight;2018-03-21 07:54;0;0;"@ hertcapital thank you!"
faithmight;2018-03-21 07:16;1;3;"My pleasure! Thanks for always thinking of me. All, check out the $ EURGBP $ GBPUSD $ GBPJPY now compared to when @ ForexStopHunter and I discussed this morning. Now we wait on tomorrow's # fedfollowthru https://twitter.com/ForexStopHunter/status/976132568121683968 …"
faithmight;2018-03-21 06:53;1;2;"My # forex blog just got its 1st major facelift since 2012. Why a cactus? # trading looks pretty, but hard as hell http://www.faithmightfx.com"
faithmight;2018-03-21 03:16;0;1;"I wrote this last night after the market closed on Monday http://bit.ly/2udeMvV So today's action in $ FB is not that much of surprise"
faithmight;2018-03-21 03:12;0;0;"Will FB kill $ FB http://bit.ly/2udeMvV"
faithmight;2018-03-20 22:55;0;1;"# tariffs actually punish Canada. What's up with that? Source: http://bit.ly/2H44PlR https://twitter.com/lindayueh/status/975849783624597504 …"
faithmight;2018-03-20 22:11;0;2;"Over 24hrs until we hear from the Powell $ FED for the first time and it seems the markets are simply waiting until then $ SPX $ GBPJPY $ GBPUSD"
faithmight;2018-03-20 20:32;1;0;"Looking forward to being back with Dale @ ForexStopHunter and everyone! Join us in 30 minutes!https://twitter.com/forexstophunter/status/976048969288593409 …"
faithmight;2018-03-20 05:13;0;0;"So important! I hope to make it happen for her."
faithmight;2018-03-20 02:46;0;0;"Really?!!"
faithmight;2018-03-20 02:44;1;0;"The reason I want to enroll my 15yo daughter in such programs. Help learn how to network and gain more confident in her skills set. She's amazing but I need her to know it too."
faithmight;2018-03-20 01:38;0;1;"FACTS # realtalk"
faithmight;2018-03-19 18:52;0;1;""
faithmight;2018-03-19 18:42;0;1;"Nope. It’s definitely just getting started. I noted that 2 weeks ago. Agree"
faithmight;2018-03-19 18:40;1;1;"2018 will be a great year to visit Canada http://bit.ly/2H44PlR https://twitter.com/ct_osprey/status/975677439258001415 …"
faithmight;2018-03-19 18:33;0;0;"Nice but I beat @ Reuters to the punch http://bit.ly/2H44PlR"
faithmight;2018-03-19 18:30;0;1;"# growthmindset # transformyourmind # helpyourselfhttps://twitter.com/tmsruge/status/975625387442081792 …"
faithmight;2018-03-19 18:22;0;0;"GBP up big across the board. This news better not disappoint https://twitter.com/fxflow/status/975675126208499713 …"
faithmight;2018-03-19 12:44;0;0;""
faithmight;2018-03-19 12:42;0;0;"$ FB https://twitter.com/snowden/status/975106627513729024 …"
faithmight;2018-03-19 12:39;0;0;"Sorry. It just evolves. I’m not at the easy part yet and I have 2 teens and a tween"
faithmight;2018-03-19 12:34;1;2;"Exactly. My students are getting that more and more as they follow the process.https://twitter.com/lmt978/status/975562250240086016 …"
faithmight;2018-03-19 12:23;0;0;"Ha, you’re just getting started. The tween years will be special"
faithmight;2018-03-15 23:39;0;0;""
faithmight;2018-03-15 23:39;0;1;"Thank you!!"
faithmight;2018-03-14 23:13;0;2;"In case you’re wondering why the market is dumping Canadian dollars $ EURCAD $ GBPCAD $ USDCAD http://bit.ly/2H44PlR # blametrump"
faithmight;2018-03-14 22:19;0;1;"Who doesn’t like a good sale? $ SPXhttps://twitter.com/mykesmith/status/973923527425343491 …"
faithmight;2018-03-14 21:57;0;1;"Price back above $ SPX 2800 would open this rally back up but I want equities even healthierhttp://bit.ly/2FR7KBf"
faithmight;2018-03-14 07:08;0;1;"EQUITIES GET HEALTHY http://bit.ly/2FR7KBf I know I have a different definition of healthy than most do but consider my timeframe"
faithmight;2018-03-13 11:09;0;1;"Buy the right dollar. Staying true to its range, $ GBPNZD turns around at 1.9080 http://bit.ly/2tEjYZp NICE"
faithmight;2018-03-13 06:11;0;1;"BUY THE RIGHT DOLLAR http://bit.ly/2tEjYZp $ GBPNZD"
faithmight;2018-03-10 09:52;0;0;"yes, I’m getting back to posting again....thank you!https://twitter.com/b_hamathi/status/971901677510057984 …"
faithmight;2018-03-09 07:38;0;2;"https://twitter.com/efournierphd/status/971881939471872000 …"
faithmight;2018-03-09 05:19;2;2;"I never talk about silver (maybe I should?) but I appreciate being included amongst this great cast of # fellowladytraders esp today # IWD2018 Thanks @ OrbexFX!https://twitter.com/OrbexFX/status/971740914954752001 …"
faithmight;2018-03-09 05:15;1;4;"WOW! The USD is killing everything right now, including crypto # dollaholla $ GBPUSD $ USDJPY $ USDCAD $ BTC.X $ ETH.X"
faithmight;2018-03-09 05:14;1;2;"I don't even trade the $ USDCAD but I've been keeping an eye on it lately http://bit.ly/2H44PlR pic.twitter.com/dom61S3RFG"
faithmight;2018-03-08 21:57;0;0;"I hadn’t until your tweet. Thanks for sharing!"
faithmight;2018-03-06 06:53;0;0;"TODAY'S TWITTER GOLD http://bit.ly/2H44PlR $ GBPCAD $ USDCAD # loonie"
faithmight;2018-03-05 14:38;4;7;"Thank you so much! Honored to be placed in great company # fellowladytradershttps://twitter.com/_contentworks/status/970535156229566465 …"
faithmight;2018-03-01 03:50;1;1;"# proudinvestorhttps://twitter.com/solsticeenergy/status/968929713749151745 …"
faithmight;2018-02-26 22:36;0;0;"When I was on with the guys at @ Benzinga there was nothing but GBP strength and now weakness across the board. But depending on your pair, I see opportunity.https://twitter.com/LivesquawkIndia/status/968126185640148992 …"
faithmight;2018-02-26 22:16;0;0;"$ GBPUSD is falling off a cliff here but the $ EURUSD is barely budging. Not a dollar move with cable mkt open move now completely reversed"
faithmight;2018-02-26 21:29;0;1;"My eyes are the euro this week, specifically the $ EURGBP, as it heads to the bottom of the range. Can it finally break this consolidation pattern? Or more of the same? Trade the range until you can't"
faithmight;2018-02-26 19:47;1;2;"Looking forward to talking markets and women in finance with @ Benzinga PreMarket Prep show on TODAY at 8:35 AM EST! Tune in here.http://premarket.benzinga.com"
faithmight;2018-02-26 03:47;3;2;"For those women interested, @ Benzinga is hosting its first Women’s Wealth Forum. I have a special discount code to register! Use PMP at the top to receive a 50% discount for the event https://www.benzingawomensforum.com/register/"
faithmight;2018-02-26 03:45;0;2;"I will be on the @ Benzinga PreMarket Prep show on Monday February 26 at 8:35 AM EST! Tune in here. http://premarket.benzinga.com I'm looking forward to this: talking markets (of course) and women in finance!"
faithmight;2018-02-23 05:45;1;2;"“The biggest quest is to have # wealth that is sustainable and conscious and we are just at the beginning of what that means” # SustainableInvesting"
faithmight;2018-02-22 01:49;2;1;"# proudinvestorhttps://twitter.com/WeMoveCo/status/966349036524593152 …"
faithmight;2018-02-21 23:02;0;1;"Right?!"
faithmight;2018-02-21 22:53;0;1;"Yeah it’s insane. Still"
faithmight;2018-02-21 22:51;0;1;"I LOVED this song https://twitter.com/paulaabdul/status/966121788190089216 …"
faithmight;2018-02-21 15:29;1;2;"# proudinvestor https://twitter.com/tmsruge/status/966205358053249026 …"
faithmight;2018-02-21 06:13;0;0;"aw, don't say that. Let's just say, the old guard has zero innovation. Time for governments across the continent to be thrown over by its entrepreneurs"
faithmight;2018-02-20 21:00;0;1;"Thank you"
faithmight;2018-02-20 03:47;0;2;"Why an investor license at all?? # ridiculous # easeofdoingbusinessFAILhttps://twitter.com/ugandainvest/status/965469458885173248 …"
faithmight;2018-02-20 03:40;0;1;"# firsttweet in weeks as I emerge from our # stateaudit here @ fmcapitalgrp and get back to the business of tweeting and posting. I look forward to my exit interview and the examiners' findings. It'll make me/us better"
faithmight;2018-02-20 03:36;0;3;"Happy OBAMA DAY ya'll!!"
faithmight;2018-02-20 03:24;0;0;"hear hear!https://twitter.com/allstarcharts/status/965667927952248832 …"
faithmight;2018-02-13 02:04;2;10;"Huge thanks to @ contentworks for this recognition. This is the most heavy-hitting list I’ve ever been included in and I am humbled and grateful to be included https://twitter.com/_contentworks/status/962944436689887232 …"
faithmight;2018-02-09 14:48;0;2;"Oh schnapps https://twitter.com/reformedbroker/status/961767342232522752 …"
faithmight;2018-02-08 13:25;0;1;"ABSOLUTELY"
faithmight;2018-02-01 05:50;3;3;"I’m not sure why anyone wants to day trade anything reallyhttps://twitter.com/markessien/status/958792648965357568 …"
faithmight;2018-02-01 03:22;0;0;"hahaha they're not sliding tickets to anyone. if you lived in LA, we got you! We gonna see it on the 13th at the studio"
faithmight;2018-01-31 23:34;0;1;"you won't be disappointed"
faithmight;2018-01-30 18:33;0;2;"Cable missed my target by 9 pips before this hard bounce # trading"
faithmight;2018-01-30 16:26;0;0;"@ dbyrd812 great question but one I can’t answer. Fees change as the size of the blockchain increases. No idea of their formula"
faithmight;2018-01-30 16:24;0;1;"With all these fake breaks lower (weekly chart), perhaps $ EURGBP can (finally) give us a new high on said chart http://bit.ly/2GeEIsI"
faithmight;2018-01-30 16:22;1;3;"I talked abt a possible correction last wk with @ ForexStopHunter http://bit.ly/2GeEIsI GBP ALWAYS corrects. Never chase a trade $ GBPUSD"
faithmight;2018-01-30 16:20;0;3;"Yes! $ GBPUSD cracks 1.40. I’ve been patiently waiting for this $6B_F"
faithmight;2018-01-29 10:50;0;0;"Yes, it did http://bit.ly/2rAG5id but the follow thru lower is basically non-existent https://twitter.com/ForexStopHunter/status/957779867264667648 …"
faithmight;2018-01-29 10:33;1;1;"Who runs the world? https://twitter.com/Bill_Gross/status/957797388659273728 …"
faithmight;2018-01-29 10:27;0;0;"DESERVED! +1https://twitter.com/forexanalytix/status/957798943999475712 …"
faithmight;2018-01-29 09:53;0;1;"I’m also a SSC member"
faithmight;2018-01-29 07:44;0;1;"Yep. Hubby bought his first # bitcoin $ BTC.X # proudwife https://stocktwits.com/faithmight/message/110630919 …"
faithmight;2018-01-29 07:40;0;0;"@ dbyrd812 yes but transaction fees still apply. I wouldn’t say little."
faithmight;2018-01-29 07:40;0;0;"$ ETH.X yes but transaction fees still apply. I wouldn’t say little. https://stocktwits.com/faithmight/message/110630743 …"
faithmight;2018-01-28 10:59;0;0;"Damn that was quick"
faithmight;2018-01-28 04:16;0;1;"Live girl"
faithmight;2018-01-28 04:14;3;2;"Come through SoCal! I’m launching our first @ fmcapitalgrp corporate event series. Come connect with other investors and professionals of color. # firstfridayspasadena # 1stfridayspasadenapic.twitter.com/lkEW7VPvSE"
faithmight;2018-01-28 04:07;0;0;"And also consider sponsoring my new event to connect more investors and professionals of color https://www.instagram.com/p/BedKC0Alp2f/"
faithmight;2018-01-28 03:35;0;3;"A donation to the @ pasedfoundation would be awesome to support public schools at this time of severe shortfalls in the funding of public education. Schools around the state are facing cuts to balance budgets"
faithmight;2018-01-26 09:01;1;1;"!!!https://twitter.com/alexia/status/956569295017906176 …"
faithmight;2018-01-26 08:52;1;1;"Thread. Granny's insights were ahead of their time. And now that time is here # thefinalinvestmentfrontierhttps://twitter.com/prepaid_africa/status/956452371357421568 …"
faithmight;2018-01-26 03:48;0;1;""
faithmight;2018-01-26 03:36;0;1;"ON THE AIR with F.A.C.E. http://bit.ly/2rAG5id $ GBPUSD $ EURGBP $ GBPAUD $ GBPNZD $ GBPJPY $ GBPCAD"
faithmight;2018-01-26 03:34;0;0;"Market’s clearing out late longs and hitting stops $ GBPUSD $6B_F # whoosh"
faithmight;2018-01-26 03:31;1;3;"GBP always corrects. And after 3wks up with no corrections, I welcome this price action http://bit.ly/2rAG5id $ GBPUSD $ EURGBP $ GBPJPY"
faithmight;2018-01-25 12:55;0;0;"Thanks for always having me on Dale! Your timing is impeccablehttps://twitter.com/ForexStopHunter/status/955846170546397184 …"
faithmight;2018-01-25 12:53;0;0;"The levels have either been hit or left behind but the # trading principles we talk about still stand! # forexhttps://twitter.com/forexanalytix/status/955882203531051008 …"
faithmight;2018-01-25 12:34;1;1;"Exactly! You will NOT catch every move in the market. # dealwithit to become a great trader.https://twitter.com/AnthonyCrudele/status/956353260750852096 …"
faithmight;2018-01-25 08:56;0;0;"Oh good, you are welcome! Thank you for your kind wordshttps://twitter.com/RudiMarin/status/955905693118320641 …"
faithmight;2018-01-25 05:51;2;0;"ALL my fees are going up. January is the last month to work with me at these rock bottom prices http://bit.ly/2GeEIsI if you been thinking about it, pull the trigger @ fmcapitalgrp"
faithmight;2018-01-25 05:48;3;1;"ALL my fees are going up. January is the last month to work with me at these rock bottom prices http://bit.ly/2sfzCVs if you been thinking about it, pull the trigger # trading # forex"
faithmight;2018-01-24 08:55;0;0;"@ PIutus it’s best to watch multiple streams and follow/block accordingly. It can be good here but be aggressive abt it ur 1st few wks here"
faithmight;2018-01-23 22:40;2;3;"Thanks so much Dale! We just keep getting better at this sharing gems thing https://twitter.com/forexstophunter/status/955810194117640192 …"
faithmight;2018-01-23 21:57;1;2;"I'm on in 3mins with @ ForexStopHunter. Great stuff yall!https://twitter.com/forexanalytix/status/955784800916393984 …"
faithmight;2018-01-21 06:52;1;1;"My first student y’all. This woman hounded me, then convinced me that I was the teacher for her. Without her persistence and insistence, I wouldn’t have this http://bit.ly/2sfzCVs I am so grateful for her faith in me. I’ve always been a pretty good teacher https://twitter.com/committed2luv/status/948346402857394176 …"
faithmight;2018-01-20 03:40;0;1;"Yep, in the thick of # compliance right now. First time so I’m always wondering if I’m saying the right thing, wondering if the question is a trick question Good thing I’m annoyingly detailed.https://twitter.com/fmcapitalgrp/status/954437544761896961 …"
faithmight;2018-01-19 03:21;0;2;"Oh you’re in great hands"
faithmight;2018-01-19 03:20;0;0;"http://bit.ly/2sfzCVs"
faithmight;2018-01-19 03:18;0;1;"louder for the folks in the back http://bit.ly/2ESp193 https://twitter.com/btcbenny/status/954041555182002182 …"
faithmight;2018-01-19 03:16;0;2;"Oh be ready for it all especially in this brand new # crypto market. Sound trading and investing principles still prevail https://twitter.com/prepaid_africa/status/954069499577339906 …"
faithmight;2018-01-19 03:14;0;0;"So while # cryptos rebound largely across the board, the panic now gives way to remorse. Don’t trade emotions folks! http://bit.ly/2ESp193"
faithmight;2018-01-19 03:11;1;2;"New Year, New Markets http://bit.ly/2ESp193 $ ETH.X $ BTC.X $ GBPUSD # cryptos"
faithmight;2018-01-18 09:28;0;1;"Agreed https://twitter.com/InEgoVeritas/status/953800605713215488 …"
faithmight;2018-01-18 09:25;0;2;""Happy new year! It is 2018 and the only market that doesn’t sleep now is the # cryptocurrency market..." http://bit.ly/2ESp193 pic.twitter.com/wHcZbu7Qy7"
faithmight;2018-01-17 06:31;0;0;"@ msuster hi and thanks for your part in amplifying other voices. Would love to highlight @ upfrontvc at our upcoming Feb event, if interested."
faithmight;2018-01-17 03:15;1;2;"Is It Really A Bloodbath? http://bit.ly/2DE4Dt8 # cryptos # ether # ethereum $ ETH.X"
faithmight;2018-01-17 03:12;1;1;""Cryptos are finally making news today and not because of the a 3,000% move in a few weeks. No, every digital coin and token is down today and down BIG. It’s blood in the streets now..." But Is It Really A Bloodbath? http://bit.ly/2DE4Dt8 # ethereum # ether # cryptos # ETHUSD"
faithmight;2018-01-16 07:29;0;1;"Got a call from the CBO on Thursday. Right before my first hosted corporate event ever. So now that I’ve processed the call, we @ fmcapitalgrp look forward to working with the state this wk in holding investment professionals accountable. # butmktsdontsleep"
faithmight;2018-01-15 01:27;0;0;"THIS! A whole entire thread “It matters who sits st the table”https://twitter.com/adybarkan/status/952222099757608962 …"
faithmight;2018-01-14 11:54;0;0;"Thank you!"
faithmight;2018-01-14 08:00;0;0;"Lol"
faithmight;2018-01-14 08:00;0;1;"Yes thank you!"
faithmight;2018-01-14 07:59;0;2;"LOLOL! I’m a Cali girl! I love a Good # earthquake (Good=no damage+no injuries+strong shake)https://twitter.com/committed2luv/status/952329029553565696 …"
faithmight;2018-01-14 07:56;0;0;"No thank goodness. But it was a bit fun for me. A good shake!"
faithmight;2018-01-12 13:21;0;1;"Thanks!"
faithmight;2018-01-10 08:15;0;1;"Not OJ, Jim! # Covfefehttps://twitter.com/aiki14/status/950838626916732935 …"
faithmight;2018-01-10 00:22;0;1;"Thanks for the reminder"
faithmight;2018-01-10 00:05;0;0;"I agree it’s very earlier to call bearish. I’m still happy about this move lower though as a seller I don’t like that it found support at 1.35. To your point lol"
faithmight;2018-01-09 16:25;3;2;"$ GBPUSD finally following euro. If you were paying attention to EUR Mon, you’re just thankful like me now for this follow through lower"
faithmight;2018-01-09 08:46;1;2;"Indeed! She is so poised already but to see her at 8/9/10 so poised and articulate makes me feel like a proud momma lol. Happy my young girls can see her onscreen and see themselves."
faithmight;2018-01-09 08:38;0;2;". @ YaraShahidi look how young you are here! you handled this interview so wellhttps://twitter.com/blacktreemedia/status/950509859673272322 …"
faithmight;2018-01-05 05:01;0;1;"outed!"
faithmight;2018-01-05 05:00;0;4;"The Feds really need to get with the program https://twitter.com/cosendem/status/948948923728633856 …"
faithmight;2018-01-05 02:41;1;2;"This is something my family is looking to implement in our village in Nigeria. Can we talk about your implementation sometime?"
faithmight;2018-01-05 00:56;0;0;"Good stuff"
faithmight;2018-01-04 19:25;0;0;"Enough is enough o"
faithmight;2018-01-04 19:24;2;2;"Whatever I can do to amplify your efforts, I will do. I may live in US but my heart and increasingly my business is in # Nigeria and I couldn’t AGREE WITH THIS YOUR AGENDA MORRRRRE # removethemediocrityin2019https://twitter.com/obyezeks/status/948835624995512320 …"
faithmight;2018-01-04 19:19;0;1;"Oh yes, thank you! All is well. House rattled around for a bit but nothing broke or fell. No one in my house even woke up"
faithmight;2018-01-04 19:00;0;1;"I woke up just before the earth shook. Literally opened my eyes and shaking commenced"
faithmight;2018-01-04 18:58;1;1;"Go on ahead and move those stops to break even. Don’t be a hero. # trading $ EURUSDhttps://twitter.com/gregahorvatfx/status/948581739403890689 …"
faithmight;2018-01-04 18:43;0;5;"Well! That was the first # earthquake I have felt in a looong time! Strong too. It’s like I woke up just for it. Literally opened my eyes and the house shook # HappyNewYear2018"
faithmight;2018-01-03 15:24;0;0;"Too bad. I remember when they decided to archivehttps://twitter.com/ahmed/status/948323856489631744 …"
faithmight;2018-01-03 15:04;0;1;"Wow"
faithmight;2018-01-03 08:14;0;1;"Happy new year Cheryle! Thank you so much! Wishing you and yours the absolute best this year!"
faithmight;2018-01-03 02:59;3;1;"Just had a fantastic conversation with one of my portfolio founders @ tmsruge Look out for @ RT_farms products to hit beauty shelves in 2018! # LETSGO # proudinvestor"
faithmight;2018-01-03 02:27;0;1;"$ ETH.X trading at all time highs right now $872 # happynewyear"
faithmight;2018-01-03 00:25;0;4;"Happy first trading day of 2018! # HappyNewYear2018"
faithmight;2018-01-02 00:14;0;1;"Do it We neeeeed younger, smarter *candidates* to even give the country a chance. Here’s hoping you catch the bug"
faithmight;2017-12-30 10:35;0;1;"Wellllll.... I’ll just say it’s not an either-or proposition"
faithmight;2017-12-30 04:05;0;1;"CHEERS TO 2018 from all us at FM Capital Group! http://mailchi.mp/74c06478dd7d/cheers-to-365195 …"
faithmight;2017-12-26 04:38;0;9;"My baby baby entered the double digits club on Saturday and we gave her the party of her lifetime. She and friends had “THE. BEST. TIME.” Proud for making her dream come true # thebig10 # queen # squad pic.twitter.com/xt8MRssEGw"
faithmight;2017-12-26 04:34;0;2;"Merry Christmas all!! Enjoy peace and blessings this season. It’s been a fantastic Decemberpic.twitter.com/tNxZ7sdKsO"
faithmight;2017-12-25 01:15;0;3;"Congratulations, what a year!"
