JeffMacke;2018-05-10 22:55;0;3;"I have a Tumblr page but can't remember the password."
JeffMacke;2018-05-10 22:53;0;1;"Takeover or management change. Those are the risks to the short thesis (and both are large)."
JeffMacke;2018-05-10 22:51;0;1;"Anyone who believes their own marketing is tied for the worst in this business."
JeffMacke;2018-05-10 22:43;0;0;""July". Lol. Apple is going to *Snap and hit $200 last week."
JeffMacke;2018-05-10 22:32;0;0;"They are awesome and great looking. AirPods are probably worth $200/ share by themselves $ AAPL"
JeffMacke;2018-05-10 22:04;0;2;"You should see the hurtful things value guys have called me for shorting this chain of sub-misogyny Apparently I don't understand the math on buybacks and yields... ($LB currently yielding 7%... so I guess they net the 1% after counting the stock decline today?)"
JeffMacke;2018-05-10 21:59;1;6;"OTD in 1773: The Stamp Act! (H/t @ MattNesto cc @ talktoskirt ) https://youtu.be/OwFNeTGcVoI pic.twitter.com/epNOolhZS5"
JeffMacke;2018-05-10 21:51;0;0;"Nutall edges out Bae at $ KKR I'm outraged for reasons I can't explain."
JeffMacke;2018-05-10 21:32;0;3;"But you can say "Bralette". Women's apparel is a mystery as deep as the ocean."
JeffMacke;2018-05-10 21:21;0;0;"(I meant Victor like "Winning"... Never even occurred to me... It's not that kind of chain.)"
JeffMacke;2018-05-10 20:54;1;5;"$ LB The monthly sales release calls from VS are short porn you can listen to at work. Joyless, terrible, obvious. "Weakness in lingerie and Pink but strong in lotion". This is has been a contentious short. Shares -40% in 1yr (w/ a 70% squeeze in Dec) https://edge.media-server.com/m6/p/khi4t5qp pic.twitter.com/L6Ca1aQqNs"
JeffMacke;2018-05-10 20:06;0;11;"“Hello, missed quarter” $ LB comes in way light on revs. Now who’s creepy for hanging out in stores? (Trick question: still me but at least I’m right).pic.twitter.com/ji1lfCZEsp"
JeffMacke;2018-05-10 19:57;0;0;"Endorse"
JeffMacke;2018-05-10 10:58;0;2;"I had one tonight tbh. They are great."
JeffMacke;2018-05-10 06:05;0;0;"I don’t care about EPS."
JeffMacke;2018-05-10 04:50;0;2;"And new dads. This year has a lot of Millennial dads questioning whether not they have to buy a Mother’s Day gift for their wife/spouse. They won’t make that mistake twice. (The answer is “Yes... holy crap if you do nothing else this year step up on Mothers Day”)"
JeffMacke;2018-05-10 04:33;0;0;"TrendWatch: Everyone is using Mother's Day as a way to grade mom!"
JeffMacke;2018-05-10 04:03;0;0;"Not yet, no. I could be convinced but it’s going to take more than the case then laid out this AM"
JeffMacke;2018-05-10 03:53;0;3;"So about as long as this bit but not as long as the Globetrotters have been playing the Washington Generals. I stand by sad.pic.twitter.com/5rNe95LQJG"
JeffMacke;2018-05-10 03:41;0;1;"This is the saddest rivalry in sports."
JeffMacke;2018-05-10 03:33;1;9;"Update: stocks rally into Hammer of Resistance at 2,700. Note prior fake breakouts. $ SPXpic.twitter.com/MvIJYktNjT"
JeffMacke;2018-05-10 03:19;0;2;"List of people who aren't in a super mood about $ FIT: Me. (And I would probably say my watch does everything my phone used to do)"
JeffMacke;2018-05-09 22:57;0;1;"Yes. And they should. That’s rational. The transition hurts a bit."
JeffMacke;2018-05-09 22:55;1;10;"$ WMT vaporized its balance sheet in India. We’re going to need this fleshed out a bit in the earnings call. LODpic.twitter.com/VmeVjHRwMK"
JeffMacke;2018-05-09 22:34;0;1;"I bet your dad was tough but fair raising you. Like Earl Woods and the great Santini. It’s good he lets you win. You must have a more talented sibling your father is taunting. (Fun fact: the teen here is Danny Noonan! From Caddy Shack!)pic.twitter.com/SsnJXkD5Ts"
JeffMacke;2018-05-09 22:28;0;0;"It’s less that $ WMT overpaid than they gave up nothing to fund it. Buybacks? Keeping them. Dividends? Untouchable. US investments? Not a problem. This isn’t a higher math call. You flow $20b and just shot $16b on India. Explain a source of funds other than straight debt."
JeffMacke;2018-05-09 22:24;0;2;"Your dad is amazing. Does he count cards or anything? He should get a website. $ AAPLpic.twitter.com/tqs6k9zExF"
JeffMacke;2018-05-09 22:18;0;1;"$ WMT outlook to negative from stable (via @ zerohedge ). [tons of expletives]"
JeffMacke;2018-05-09 21:49;0;0;"pic.twitter.com/WKb785ll7V"
JeffMacke;2018-05-09 21:28;0;0;"The respect thing flows both ways. Doug sounded awake, showered. Part of his charm is being a little surly but that's mostly bc he takes $ WMT very personally. (Going out on a limb I'd bet his family would tell you dad and WMT are inseparable) This isn't worth a 5% drop today."
JeffMacke;2018-05-09 21:25;0;1;"We'll see. The pointy finger has been pretty firm resistance."
JeffMacke;2018-05-09 21:21;2;2;"Pardon me for saying so but it seems like @ realDonaldTrump could really level the playing field by forcing $ AMZN to pay $20b for 77% of Flipkart. Man... that would make Bezos crazy. And serve our national interests."
JeffMacke;2018-05-09 21:15;0;2;"Yes. I can do some stuff. Of that finite list of skills "picking stocks" pays the best. (I ran the numbers watching guys draw caricatures in Central Park last weekend. I'd run out of chalk, and life, before I broke even on a career change)"
JeffMacke;2018-05-09 21:12;0;2;"Sounds like the solution wasn't micromanaging the texture of a $2 melted cheese side dish but rather overall execution. Huh. $ CMG"
JeffMacke;2018-05-09 21:09;0;1;"Sure but think of the scale. Poke a $100MM gif and it turns into dozens of $100MM gifs. Repeat for Infinity. pic.twitter.com/wvojgYuei3"
JeffMacke;2018-05-09 21:04;8;32;"Stocks: still in the pinchy area. $ SPXpic.twitter.com/hiOkgzyDX1"
JeffMacke;2018-05-09 20:54;0;0;"They get no credit for being able to invest globally. It's not fair. Raises WMT's relative cost of capital. But it's how it is. I agree long term. But can't have a whole portoflio of stuff I have to wait for indefinityely..."
JeffMacke;2018-05-09 20:52;0;0;"Lol. That's the kid's dog. She's good on water bowls."
JeffMacke;2018-05-09 20:50;0;0;"It's defenseless. Can't operate the buiness only doing deals everyone likes. They are right to invest in growth. It's a multi-decade opp. But not a smooth road."
JeffMacke;2018-05-09 20:48;0;0;"$ DIS makes $100 million on the Avengers every time this gif gets back to Thorpic.twitter.com/qPc4kqQ0Vy"
JeffMacke;2018-05-09 20:40;0;0;"I don't hate it but they've moved themselves firmly into "show me" mode on getting this folded into the operation. Shares are down 20pts since earnings. It's possible to make a decent case none that should have happened."
JeffMacke;2018-05-09 20:37;0;0;"It's not indefensible at all. And WMT is being fairly reasonable on the explanation. But they don't have unlimited capital and you know my feelings on moving into foreign countries."
JeffMacke;2018-05-09 20:33;1;9;"Analysts aren't falling more in love w/ $ WMT moving into India as the call continues. Now down 5%. $80 seems inevitable. $ AMZN higher, $ TGT down (the latter for reasons hard to imagine)."
JeffMacke;2018-05-09 20:26;1;2;"Oh yeah. This is the biggest acquisition they've made by far. You can't sit on a $16b investment in India until you report."
JeffMacke;2018-05-09 20:25;0;1;"At some point she's expected to start running Apple's stores..."
JeffMacke;2018-05-09 20:23;1;5;"$ WMT holding a call... "Lovefest" doesn't quite capture the mood. Doug says they are being "choiceful" about capital allocation. Analysts questioning the synergy. WMT alluding to acquihiring, say they think the FlipKart deal will surface talent."
JeffMacke;2018-05-09 19:57;0;0;"Talent scarcity and lack of loyalty is a problem in the US as well. $ TGT knows their app isn't good. It's hard to find people to fix it."
JeffMacke;2018-05-09 19:48;0;6;"If the mkt made sense every day I'd have to get a real job."
JeffMacke;2018-05-09 19:44;0;1;"WMT has traded like a brick glider since late January. Relentless offer. Why would this be different? WMT should break out the deal specifics. They have more cash than most people think"
JeffMacke;2018-05-09 19:38;0;1;"Prime"
JeffMacke;2018-05-09 19:15;0;1;"It's the most loving poll ever crafted. Generally speaking, the only thing women love more than being "coached" by older men is getting stern feedback from their adult children. Trust me."
JeffMacke;2018-05-09 19:10;6;25;"$ WMT takes 77% stake in Flipkart for $16b. Most exciting factors: 1) WMT outbid $ AMZN 2) This gives us two chances to use algebra IRL. First to come up with a total Flipkart value and then to figure out how much less that is than the $200b size of the opp. (per MS)"
JeffMacke;2018-05-09 19:05;0;0;"If I'd been picking a fight I'd have (again) made the (factual) case that Walter Peyton was Chuck Foreman with worse hands. But I didn't say that. I said $ NKE looks like an Oceans 8-esque Lord of the Flies remake. Or I implied it. That's normally not an awesome sign."
JeffMacke;2018-05-09 18:52;0;0;"They don't seem all that patient."
JeffMacke;2018-05-09 18:52;0;0;"Not on purpose. Thru Jordan $ NKE has really become more of a brand for limping around and acting like an asshole. Not a lot of ladies misbehaving, near as I can tell."
JeffMacke;2018-05-09 18:29;0;2;"$ WMThttps://twitter.com/ReformedBroker/status/994158505505558529 …"
JeffMacke;2018-05-09 18:28;8;12;"$ NKE 11 execs now gone since March 5. I’m not sure how many “key top people” were at Nike but they’re going to start running low soon if not already....pic.twitter.com/XatFX3CZ66"
JeffMacke;2018-05-09 18:13;0;0;"This is a family timeline. Ok, fine... NY after dark gif.pic.twitter.com/Wiow0ivg3c"
JeffMacke;2018-05-09 11:11;1;0;"DMing this to your mom is the Mother’s Day gift of gentle feedback. https://twitter.com/jeffmacke/status/994024600966082565 …"
JeffMacke;2018-05-09 09:43;0;1;"pic.twitter.com/rfdsPUCP1N"
JeffMacke;2018-05-09 09:37;1;8;"Blue Jays get no-hit. Probably by LeBron. Thoughts and prayers to @ ericjackson and Drake."
JeffMacke;2018-05-09 09:30;0;0;"No. In practice. Precisely in practice. And in how they are measured in this study. “Are skilled” isn’t money."
JeffMacke;2018-05-09 09:21;4;6;"Why are you giving mom less this year? # mothersday2018"
JeffMacke;2018-05-09 09:16;0;0;"Analysts and portfolio managers have different jobs."
JeffMacke;2018-05-09 09:13;0;0;"None."
JeffMacke;2018-05-09 09:13;0;1;"Killed.pic.twitter.com/tizAnKFZ00"
JeffMacke;2018-05-09 08:07;0;1;"That’s not important. Why even ask?"
JeffMacke;2018-05-09 07:45;0;4;"Mother’s Day giving set to drop for the first time since 2014. Maybe if mom wasn’t so clingy... https://nrf.com/media/press-releases/mothers-day-spending-reach-231-billion …pic.twitter.com/0A1uHE8leR"
JeffMacke;2018-05-09 05:40;0;1;"Too late. Hippy."
JeffMacke;2018-05-09 05:24;0;1;"The Star Wars bench might be getting a little thin and they just killed 75% of the Avengers. $ DISpic.twitter.com/xdddRbT5Tk"
JeffMacke;2018-05-09 05:10;0;2;"I see it as a last chance for shorts to cover before their entirails are woven into a macabre nightmare catcher. They've come insanely far, both as a stock and company. My man is the real deal. They are good at everything $ TGT can't do at all. Monster takeover bait."
JeffMacke;2018-05-09 04:59;1;4;"The Plaza may already have a dwarf-tossing bonfire room somewhere back in the catacombs...https://www.vanityfair.com/news/2013/03/myth-prince-alwaleed-bin-talal-saudi …"
JeffMacke;2018-05-09 04:56;0;1;"Rihanna as Pope or Giselle with her Afghan hound? If Giselle would have had Tom clipped to a leash it would have easily been the best outfit of the night. As is, her Holiness gets my nod.pic.twitter.com/sCwvMwz1Az"
JeffMacke;2018-05-09 04:49;0;0;"Went to grad school with him. TBH that was all I needed for the original investment, given the beatnick craft store he was taking over. "I doubt he become a commie... buy". At this point Etsy can go free or pick up the phone and make $ TGT beg. Great job by Josh."
JeffMacke;2018-05-09 04:42;2;3;"Prince Citi buys the Plaza! Perfect. Prepare the bonfires.https://twitter.com/WSJ/status/993953694562562048 …"
JeffMacke;2018-05-09 04:39;0;2;"It's just me... and I'm talking my book. But Shares of $ ETSY are still lower. And, well, if I were short I'd be wondering how much I was willing to bet a lack of GAAP guidance on EPS was going to hurt this stock...pic.twitter.com/uSfLbaVCQs"
JeffMacke;2018-05-09 04:32;2;2;"I was glimpsing into their chilling futures in the post Retail Apocalypse dystopia. But... sure... it’s smooth sailing for now."
JeffMacke;2018-05-09 04:30;1;8;"Take a moment to enjoy the lovely slides $ ETSY has prepared for investors. You guys think this stuff doesn’t matter. It does... https://investors.etsy.com/~/media/Files/E/Etsy-IR/documents/events/etsy-1q2018-presentation.pdf …"
JeffMacke;2018-05-09 04:24;0;1;"Some companies must suffer so the rest may thrive. Have you seen Infinity War? Really explores the idea. Anyway, Etsy looks good and Disney is capturing 99.4% of every dollar guests plan to spend. Anything over 95% is bullish."
JeffMacke;2018-05-09 04:20;2;17;"$ DIS seems to have done well on parks. So between that and $ ETSY it's safe to say all American consumers are thriving."
JeffMacke;2018-05-09 04:17;3;8;"$ ETSY beats by 2x, guides higher. Shares dinged on pulled GAAP guidance. If you owned Etsy Bc you liked the 2018 GAAP outlook maybe this isn’t your stock. Rev good, margin strong. This is a beat and raise.pic.twitter.com/cbMEEuXfSS"
JeffMacke;2018-05-09 04:05;0;0;"="
JeffMacke;2018-05-09 03:51;0;1;"There's a relationship w/ $ ETSY. I'm not going to lie... I have some feels. $ CROX will pretty much be forgotten in a week. Etsy is special. It catches my dreams and reminds me of when the Berlin Wall fell. Let's enjoy David Bowie while we wait...https://youtu.be/AGOx0ZpMrrU?t=9s …"
JeffMacke;2018-05-09 03:40;1;2;"$ ETSY is after the bell. The fate of humanity comes down to this. The stakes are even higher than $ CROX. This is fun. CEO Josh has this. Will the numbers be good? . But I believe in my man. He's well-educated and hungry. (W/ a little hedge b/c other ppl may get it wrong)pic.twitter.com/LaI6yc1QsA"
JeffMacke;2018-05-09 03:31;0;0;"Thanks. I'm good. But I do appreciate it."
JeffMacke;2018-05-09 03:28;0;4;"$ CROX HOD The Lesson, as always: Don't F w/ The Batman.pic.twitter.com/VADMD2qfeC"
JeffMacke;2018-05-09 02:12;0;0;"And there are sure a lot of them. Look at the volume in the May $35 calls (the big number) $ ETSYpic.twitter.com/yqIduhH6UE"
JeffMacke;2018-05-09 01:53;0;0;"Your comment displeases me. *Snappic.twitter.com/Q26WH4UESw"
JeffMacke;2018-05-09 01:48;1;3;"I love $ LAKE as an unrest tell. Last I looked they are incapable of changing production levels at all. Almost literally. Over 5% becomes a net loser to make a suit capable of protecting a person from Ebola. So earnings can't change. Lake is the real Fear guage."
JeffMacke;2018-05-09 01:43;0;2;"Yes!"
JeffMacke;2018-05-09 01:43;1;14;"$ CROX back at HOD. Needs(ish) to hold $16 at the close. $17 is possible. Chart is forming an eponymous crocodile locked in a fight to the death with Batman. Really a constructive chart. Also an excellent DC movie. Relatively speaking.pic.twitter.com/iqdRtIL1yK"
JeffMacke;2018-05-08 22:21;0;5;"Hang-on...pic.twitter.com/0N7iTcY2II"
JeffMacke;2018-05-08 22:08;0;0;"4th best. It’s an algorhythm."
JeffMacke;2018-05-08 21:19;0;1;"Hockey is garbage this year.https://www.theringer.com/2018/5/8/17330542/capitals-penguins-game-6-nhl-playoffs-alexander-ovechkin-sidney-crosby …"
JeffMacke;2018-05-08 21:14;1;1;"They have done a beautiful job transfering the business to a genuine omni-channel model. Honestly, I shouldn't even draw attention to them. Crox is also a good way to play the Millennial's demonstrable lack of taste.pic.twitter.com/rmWD4wjMFx"
JeffMacke;2018-05-08 20:54;1;8;"Crocs ecom sales grew 33%. Gross margin adjusted 50.2%. Guiding 18 rev higher by single digits (vs flat) including closed stores. SSS are high single digits. Raising SG&A 10mm. Cros is a better biz than before. Americans have a love affair with plastic nurse shoes. $ CROXpic.twitter.com/o7yzgENzdJ"
JeffMacke;2018-05-08 20:35;0;1;"Yes. You have to watch all of them. I've been looking for a wormhole but I don't think it exists. I read the source material and still needed the movies. After all that... I'm still not sure Thanos is the bad guy..."
JeffMacke;2018-05-08 20:34;1;1;"I would but I'm not sticking around with you drones. I'll probably go to the mall and/or ask @ talktoskirt to explain young-people things to me (Me: "The Kardashians???" Skirt: "They move merch" Me: "Ok. Like Bill Cosby and Jello.") $ CROX call Starting: https://edge.media-server.com/m6/p/5zg3jhun"
JeffMacke;2018-05-08 20:26;0;2;"I went on sort of a crazy sub-binge of the MCU over the last week. Once I realized Thanos was Buffett (for which I take full credit) it seemed worth exploring. Thanos is probably like the Medici family, funding the glorious post-plague Rennesiance. I have some questions."
JeffMacke;2018-05-08 20:21;0;1;"(A more serious answer: buybacks make sense as long as shares are rising. Buybacks take the sting out of options grants. It's not a cheap way to pay for labor but I'm idealogically ok with sharing profits (My real job was running up good numbers doing 2/20... I'm not a turnoat)"
JeffMacke;2018-05-08 20:15;0;1;"Good points!"
JeffMacke;2018-05-08 20:15;0;2;"It's from the American-ized cinematic version of the book. "Lord of the Flies 2: Jeffmacke Wins" It was released straight to airplanes."
JeffMacke;2018-05-08 20:13;0;1;"Crox has a small buyback program and it makes sense for them. My primary concern is talking my book. Which is why it's so lucky I only seem to invest in companies that make good decisions. Boy, am I the only focused on the Big Picture this morning? Tighten up, gang."
JeffMacke;2018-05-08 20:08;0;3;"If the gods of trading see fit to bestow a profit upon me I plan to use them to build an exclusive island free from people judging my footwear and lifestyle choices. So I guess we both have a Dream... $ CROXpic.twitter.com/QdtVr3RsbL"
JeffMacke;2018-05-08 19:38;0;1;"I know you’re joking but I make 90% of my living in places my peers wouldn’t be seen. I go to $ WMT and $ MCD. I talk to smart people about stores I can’t secret shop. I give not one crap if some meat says my pants look swishy. I don’t wear $ CROX but if it hits $18 I’ll buy ‘em"
JeffMacke;2018-05-08 19:23;0;0;"A classy world."
JeffMacke;2018-05-08 19:22;0;1;"I for one never had a doubt. Nice work, brother. $ CROX"
JeffMacke;2018-05-08 19:20;3;25;"$ CROX is sexy. (First time that’s been written in singular or plural form). Crocs closed ~15-20% of their stores but *total revenues* and margins are higher. The chains don’t need the stores. Your real estate apocalypse isn’t my portfolio’s problem. Call at 5:30pic.twitter.com/ES8DqQuCkA"
JeffMacke;2018-05-08 18:46;0;1;"Tonight's earnings, Ben? I'm not sure where you are but in my part of America it's still morning. Stay in the now with me. Yesterday is history and $ ETSY is tonight's Mystery. This morning is a gift. That's why they call it the present. $ CROXpic.twitter.com/A8y81lqrFl"
JeffMacke;2018-05-08 18:28;0;1;"Yes. It is a great idea."
JeffMacke;2018-05-08 18:16;0;1;"It's a poloraizing brand. @ karenfinerman and I have been debating $ CROX for more than a decade. I have a hunch this morning she gets to rub it in my face..."
JeffMacke;2018-05-08 18:12;0;1;"I’m not much for crowds, tbh. As I must mention anytime a shoe company reports, the mkt for dad shoes with pockets is the greatest opportunity since the Louisiana purchase. $ CROX opens ~$30 with a Dad Pocket Shoes plan.pic.twitter.com/o9hW5YZlEp"
JeffMacke;2018-05-08 17:47;0;8;"I’m up ~3hrs early for $ CROX. I’m long. Expecting/ hoping a strong back-end forecast and margin story. This is a good strategy + nice buzz per the great @ AndySwan work. Closing stores aggressively, revs still improving. While we wait: Enjoy this GIF montage of my trip to NYCpic.twitter.com/smaO6yEcB8"
JeffMacke;2018-05-08 08:27;0;0;"Like everything else that’s up to Rihanna now.pic.twitter.com/xIHMy8jiov"
JeffMacke;2018-05-08 08:10;3;8;"Tom Brady leads Giselle to victory at the # METGalapic.twitter.com/jEELj4qiEV"
JeffMacke;2018-05-08 07:57;0;1;"I refuse to even learn what that means until the Caps are gone. But dammit I’ll be on that bandwagon when the time comes. Or a different one. I’ve given it no thought. Every May is like NHL news Christmas for me. “Oh, there’s a Vegas team and it’s good!”"
JeffMacke;2018-05-08 07:54;0;1;"Yeah. Sharing details might be part of some game I don’t care to play."
JeffMacke;2018-05-08 07:44;1;4;"The Reynolds pamphlet, Tweet form. https://twitter.com/schneiderman/status/993631884054814720 …"
JeffMacke;2018-05-08 07:41;0;1;"I don’t even start watching the NHL until the Caps are out of it. Ovechkin is Roman Reigns. We all want him to be the man. He’s not.pic.twitter.com/FZLdSctnER"
JeffMacke;2018-05-08 07:30;0;4;"Catholicism is so hot right now.https://twitter.com/jillboard/status/993631441916383232 …"
JeffMacke;2018-05-08 06:00;0;0;"The Catholics bankrolled Michelangelo and DaVinci. I was raised Catholic. That can’t be undone. So I get it. No one feels worse about themselves than us. But the Catholics do good art.pic.twitter.com/1isnw4uxQ2"
JeffMacke;2018-05-08 05:45;0;4;"The Met is "taking on Catholicism". Take the Catholics, give the points.pic.twitter.com/N6ozDLvxSg"
JeffMacke;2018-05-08 05:33;0;1;"But also dog. So smart like a raccoon but the exact opposite temperament. A good lab will do thing you can explain well enough. Just Bc it loves you. This lab is Dunkin. He was the best friend I’ll ever have. He’d have fought an army of raccoons for me. *needamomentpic.twitter.com/LJPQa7VfmR"
JeffMacke;2018-05-08 05:23;2;5;"There’s always time for fine art. (I would have put her on a chart but the mix of sleep deprivation and pharmaceuticals make it a bad idea to communicate much on JFK - CA non-red eyes. )https://twitter.com/jeffmacke/status/993300465512321024 …"
JeffMacke;2018-05-08 05:00;1;5;"$ HTZ don’t it? # Punchline"
JeffMacke;2018-05-08 04:33;0;1;"Racoons are smart AF, hate people and feel no pain. R&D could take some doing, given the fact a dog and racoon would fight to the death in the wild. Maybe a bottle of wine and Barry White."
JeffMacke;2018-05-08 04:27;0;0;"Look at the natural tension. That's not hate. It's love gone sideways. Lock these kids in a room and put on some Barry White. That's my entire production plan for the Racoon/ Dog prototype. https://www.youtube.com/watch?v=x0I6mhZ5wMw …pic.twitter.com/7qYnYE9TY8"
JeffMacke;2018-05-08 04:20;0;0;"And also with you. Lift up our hearts..."
JeffMacke;2018-05-08 04:18;0;3;"Elon's talking about a whole different thing. I'm creating an unholy super beast combinging the generous soul of a dog with the fierce refusal to GAF seen in racoons. It would be man's best friend AND worst nightmare, depending entirely on its mood. Mine is cooler.pic.twitter.com/qLz0tZYCs7"
JeffMacke;2018-05-08 04:08;3;12;"I have a new spirit animal and his name is Rog. Or Doon. Still working out the kinks...https://twitter.com/TwitterMoments/status/993582582582382592 …"
JeffMacke;2018-05-08 04:06;0;0;"The shoot horses, don't they?"
JeffMacke;2018-05-08 04:04;0;0;"Were for sure going to lose everything. I just really like their direction strategically. Crocs is optimizing the sale of a product that should have died 10yrs ago. $ CROX"
JeffMacke;2018-05-08 03:57;0;1;"Here's argably the worst looking shoe I've ever seen. It's on-sale AND available in every size (*Ahem, $ UAA). The margins are obscene. Stores AND online together. We live in an age of wonder. $ CROXpic.twitter.com/TEarppmV7H"
JeffMacke;2018-05-08 03:51;0;3;"$ CROX Reports tomorrow. Weird for autocorrect to mess up my graphic...pic.twitter.com/y7LlFRwpaT"
JeffMacke;2018-05-08 03:47;0;0;"https://www.crocs.com/crocs-store-locator/stores.html?intid=HP_HP_HPUP5_NA_ALL_092916_FAS_findastore_TXT_NA …"
JeffMacke;2018-05-08 03:35;2;3;"$ CROX I already regret just now buying Crox ahead of earnings tomorrow morning. I fully expect them to miss EPS. Much more interested in margins and closing stores.pic.twitter.com/F3YlLg0sRL"
JeffMacke;2018-05-08 03:04;0;3;"ICYMI: Buffett is Thanos https://www.barrons.com/articles/SB881365343108625500 …pic.twitter.com/nDEv31JiZu"
JeffMacke;2018-05-08 02:49;0;2;"I hear your concerns but this unslaughterable $ AAPL Bull makes an undeniable point as well.pic.twitter.com/MkHzGSdpnl"
JeffMacke;2018-05-08 02:40;1;1;"History shows 100% of companies that get to a $1 trillion mkt cap get to a $2 trillion mkt cap unless they are Chinese or broken up by Teddy Roosevelt. 100% and I don't see Teddy Roosevelt or Xi walking through that door. [Note: Not financial advice] http://www.visualcapitalist.com/most-valuable-companies-all-time/ …pic.twitter.com/z4Nol7ohT2"
JeffMacke;2018-05-08 02:34;0;1;"I bet he's fine. In fact he would be happy to know I used his genuine human misery to make a glib joke about taking profits in $ AAPL. "It was all worth it" he's probably saying if he's concious and follows me."
JeffMacke;2018-05-08 02:28;2;13;"Trying to catch the last bit of this $ AAPL run as it marches towards a $1 Trillion mkt cap just 9% higher. Nothing could go wrong.pic.twitter.com/H4tHsEgpDK"
JeffMacke;2018-05-08 00:59;0;1;"What Animoji are you going to start using in your business communications?"
JeffMacke;2018-05-08 00:52;0;1;"I'm not uncertain."
JeffMacke;2018-05-08 00:22;4;6;"$ ETSY finally above $31, the closing level the day it went public in April 2015. Up ~300% since CEO Josh Silverman led a Capitalist Revoltpic.twitter.com/CTuK06mHeO"
JeffMacke;2018-05-07 23:17;0;0;"Normally I would agree and perhaps add on some contempt for buybacks. In the case of $ AAPL I think these are just strong fundamentals... creating a bid for Apple calls I'd given up for dead and am still trimming. Let's revisit in few weeks."
JeffMacke;2018-05-07 23:15;0;1;"4.0 GPA 1,600 SAT 800 GMAT. Those numbers are the 4-minute mile, 10-second 100 yard dash and 700lb bench of intellectual perfection. 99% of the Flynn Effect stems from shrinks being afraid to tell parents their kid is normal... https://www.intelltheory.com/flynneffect.shtml …pic.twitter.com/QMQ2ZQd6CG"
