IBDinvestors;2018-05-09 22:16;4;4;"Stocks open higher as Chevron $ CVX leads Dow, Walmart $ WMT buys sizable stake in Flipkart, and New Relic $ NEWR gaps…https://www.pscp.tv/w/bcL6QzFkclFla1dEZU5namJ8MXluSk9BcXZrTnZLUitv9wZn3ju8US6LK3rHTTM9nXkDkGYngrV5Brx8SB-l …"
IBDinvestors;2018-05-09 22:01;12;31;""Price is what you pay. Value is what you get." - Warren Buffett"
IBDinvestors;2018-05-09 20:19;3;2;"Stock Futures Rise: Big Oil Drives Dow, Walmart Nabs India's Flipkart http://dlvr.it/QSGqmT pic.twitter.com/JgrUUHOIsL"
IBDinvestors;2018-05-09 19:51;1;1;"Weibo-Parent Sina Tops Earnings Estimates http://dlvr.it/QSGghK pic.twitter.com/57jdtXQaQI"
IBDinvestors;2018-05-09 19:37;2;0;"Weibo Earnings, Revenue Top, But Stock Falls http://dlvr.it/QSGcWM pic.twitter.com/xcx4XjLC7k"
IBDinvestors;2018-05-09 06:21;5;3;"Dow Jones Futures Today: 3 Key Stock Market Lessons, From Apple To Trump http://dlvr.it/QSCXNp pic.twitter.com/59FOt4Y60j"
IBDinvestors;2018-05-09 05:16;7;9;"Facebook Will Reorganize Into Three Divisions, Plans Blockchain Group http://dlvr.it/QSCHSr pic.twitter.com/EycSVISXaT"
IBDinvestors;2018-05-09 05:16;1;2;"Memo To Facebook: Match Group Earnings, Revenue Blow Past Estimates http://dlvr.it/QSCHNM pic.twitter.com/NhrZXbm18H"
IBDinvestors;2018-05-09 04:35;0;3;"Twilio Earnings, Revenue Top Analyst Expectations, Stock Rises http://dlvr.it/QSC6c6 pic.twitter.com/hQRiKOsvN3"
IBDinvestors;2018-05-09 04:34;0;1;"Electronic Arts Stock Rises On March-Quarter Earnings Report http://dlvr.it/QSC6bk pic.twitter.com/6xmTjwteS6"
IBDinvestors;2018-05-09 04:34;1;2;"GoDaddy Earnings Meet Expectations, Top-Line Beats Estimates http://dlvr.it/QSC6XJ pic.twitter.com/XPPd4XA0MU"
IBDinvestors;2018-05-09 04:19;1;3;"Ligand Demolishes First-Quarter Estimates, 2018 Guidance http://dlvr.it/QSC37T pic.twitter.com/s8ruhkwol2"
IBDinvestors;2018-05-09 04:19;1;2;"Dish Stock Rout As Investors Focus On Pay TV, Not Wireless Options http://dlvr.it/QSC31R pic.twitter.com/mLl6U3l907"
IBDinvestors;2018-05-09 03:50;4;2;"Alexion Pharma Topples On Report Europe Could Reject Soliris Patent http://dlvr.it/QSBwS3 pic.twitter.com/e16XXPgNHp"
IBDinvestors;2018-05-09 02:33;1;2;"Nvidia Skeptics Come Out Before Chipmaker's First-Quarter Report http://dlvr.it/QSBYYW pic.twitter.com/szSPB9DbmU"
IBDinvestors;2018-05-09 01:26;0;1;"China Internet Partners Sina, Weibo Ready For Quarterly Earnings http://dlvr.it/QSBCjp pic.twitter.com/BaDazywCnX"
IBDinvestors;2018-05-08 23:50;1;3;"Closely Watched IPOs This Week Are China-Based Huya, AXA Equitable http://dlvr.it/QS9hBs pic.twitter.com/VQOImXmeaq"
IBDinvestors;2018-05-08 23:41;1;4;"Market near flat as investors await # Trump’s decision on the Iran nuclear deal. LGI Homes $ LGIH and Zebra Tech $ZBR…https://www.pscp.tv/w/bcG8oTFkclFla1dEZU5namJ8MWt2SnBXWHZRamFHRRpiOCJ_lvjapKhLaEBbzjndikPqd8T5KyuKxv5G0aQy …"
IBDinvestors;2018-05-08 22:28;1;2;"Stock Indexes Modestly Lower, As These Top Chinese Stocks Falter http://dlvr.it/QS9D8g pic.twitter.com/jSgu6LJmDc"
IBDinvestors;2018-05-08 22:05;3;3;"Tuesday's headlines: Comcast reportedly plans to challenge Disney for Fox, LGI Homes crushes views, and more. Read all about it: http://ow.ly/Wb5M30gZSlO . $ CMCSA $ DIS $ FOXA $ C $ LGIH $ MCHPpic.twitter.com/dZyM4SFpHG"
IBDinvestors;2018-05-08 22:01;6;14;"We thank our Teachers today! Thank you for grooming the next generation of leaders, thinkers - and stock investors! # NationalTeachersDay"
IBDinvestors;2018-05-08 22:00;2;3;"Valeant Pops After Topping Quarterly Views And Unveiling Its New Name http://dlvr.it/QS93ph pic.twitter.com/z7hZOerSHX"
IBDinvestors;2018-05-08 21:54;2;3;"Dow Jones Opens Lower With Trump's Iran Decision Due; These Top Stocks Move On Earnings http://dlvr.it/QS91rp pic.twitter.com/P2uxFWtfGT"
IBDinvestors;2018-05-08 21:17;2;2;"Takeda Pharmaceuticals Clinches $62 Billion Acquisition Of Shire http://dlvr.it/QS8qsY pic.twitter.com/JrsQSdkEhw"
IBDinvestors;2018-05-08 20:35;0;2;"Microchip Technology Tops March-Quarter Views, Guides Up http://dlvr.it/QS8bwr pic.twitter.com/zQWueUjkHz"
IBDinvestors;2018-05-08 20:07;2;1;"Trump's Iran decision weighs on Dow futures; these top stocks are moving on earnings http://ow.ly/fXpw30jT90U $ JD $ ATHM $ LGIH $ Z $ DIS $ FOXA $ CMCSA $ DQpic.twitter.com/cfvMgcSMi5"
IBDinvestors;2018-05-08 19:55;2;3;"Zebra Technologies Sprints On Beat-And-Raise Quarterly Report http://dlvr.it/QS8N1k pic.twitter.com/uKtmYw0J3O"
IBDinvestors;2018-05-08 19:35;3;2;"http://JD.com Stock Falls As Earnings Miss Estimates http://dlvr.it/QS8HW3 pic.twitter.com/Epz9VDPWES"
IBDinvestors;2018-05-08 19:26;0;3;"S&P 500 Futures Fall With Trump's Iran Decision Due http://dlvr.it/QS8Dtm pic.twitter.com/jtFC1XeSb2"
IBDinvestors;2018-05-08 18:52;1;1;"Autohome Tops Q1 Earnings Estimates, Guides Higher http://dlvr.it/QS83Tr pic.twitter.com/YcytMuqP1A"
IBDinvestors;2018-05-08 09:27;2;2;"Comcast Readies Fox Bid; Investors Mull Debt, Dividend, Stock Buyback Impact http://dlvr.it/QS5sCS pic.twitter.com/IcG0VPgPWu"
IBDinvestors;2018-05-08 05:59;10;10;"WATCH: Is Elon Musk starting a candy company to spite Warren Buffett? The billionaire founder of @ Tesla and @ SpaceX sounds pretty sweet on the idea. # CEOs # entrepreneurlife # investingpic.twitter.com/eyGxTK6j4G"
IBDinvestors;2018-05-08 03:40;3;4;"Netflix Original Programming Fuels Subscriber Gains: Survey http://dlvr.it/QS4Zq7 pic.twitter.com/w0n8F74Pzy"
IBDinvestors;2018-05-08 01:37;2;4;"Apple Stock Hits Record High On Warren Buffett Comments http://dlvr.it/QS40nK pic.twitter.com/S9VQ7tnVbx"
IBDinvestors;2018-05-08 01:18;3;4;"Set Goals To Spur Success http://dlvr.it/QS3vcV pic.twitter.com/XcMpeqz7gq"
IBDinvestors;2018-05-08 01:11;0;4;"Marco's Pizza CEO Jack Butorac Quit Retirement For Stellar Second Act http://dlvr.it/QS3sjS pic.twitter.com/ah2WUOHedd"
IBDinvestors;2018-05-08 00:53;4;4;"http://JD.com Earnings Report Due Amid Tough Competition From Alibaba http://dlvr.it/QS3mVB pic.twitter.com/9acAe8cggY"
IBDinvestors;2018-05-08 00:53;0;1;"Why Hemophilia Patients Could Pay $1.5 Million For Gene Therapy http://dlvr.it/QS3mMj pic.twitter.com/o228901vCu"
IBDinvestors;2018-05-07 23:18;7;9;"Market Update 5/07/18: $ NVDA, $ CVX, $ PSTGhttps://www.pscp.tv/w/bcBlzzFkclFla1dEZU5namJ8MW5BS0VSZFFaUmVHTKXlJoDB-cFuCvX1OTgew2RlJynTXZBFWOpw5zMRj86T …"
IBDinvestors;2018-05-07 22:39;5;7;"Alibaba Stock Gets Price-Target Increases On Strong Quarterly Results http://dlvr.it/QS32KK pic.twitter.com/Cghi8extbA"
IBDinvestors;2018-05-07 22:31;1;8;"Stocks Push Ahead As Oil Hits $70; Starbucks, Nestle Reveal Pact http://dlvr.it/QS2zx5 pic.twitter.com/e4fm18gnon"
IBDinvestors;2018-05-07 22:23;4;9;"Monday's headlines: Nestle pays Starbucks over $7 billion for international product rights, Mondelez acquires cookie brand Tate's Bake Shop, and more. Read all about it: http://ow.ly/Wb5M30gZSlO . $ BABA $ SBUX $ TSLA $ MDLZpic.twitter.com/eEoSyXHQN1"
IBDinvestors;2018-05-07 22:01;8;27;""Try not to become a man of success. Rather become a man of value." -- Albert Einstein"
IBDinvestors;2018-05-07 22:01;3;9;"What are the 3 most common profitable chart patterns you ask? Look no further! Download here -->https://www.slideshare.net/kbrownibd89/the-3-most-common-profitable-chart-patterns …"
IBDinvestors;2018-05-07 21:02;1;3;"Cognizant June Quarter Earnings Outlook Disappoints, Stock Falls http://dlvr.it/QS2VP1 pic.twitter.com/TECJx8ORwS"
IBDinvestors;2018-05-07 20:47;5;9;"Nvidia Stock Nears Buy Point Ahead Of Earnings Report http://dlvr.it/QS2QGg pic.twitter.com/s5v40969IN"
IBDinvestors;2018-05-07 20:07;1;2;"Stock Market Futures Rise: Starbucks Gets Jolt, Oil Tops $70, Top Chipmaker Eyes Breakout http://dlvr.it/QS2Cv7 pic.twitter.com/9JH398yeyx"
IBDinvestors;2018-05-07 19:59;2;2;"Arista, Red Hat, ServiceNow, Nutanix Strut Out The Goods For Analysts http://dlvr.it/QS29Wm pic.twitter.com/2BDa7u3rzv"
IBDinvestors;2018-05-07 19:41;3;3;"Dow Jones Futures: The Stock Market Rally Is At A Key Juncture http://dlvr.it/QS2539 pic.twitter.com/c9blaGJ95D"
IBDinvestors;2018-05-05 22:00;5;4;"Happy # CincoDeMayo!"
IBDinvestors;2018-05-05 06:00;5;10;"WATCH: Fabric goes high-tech with smart clothing that tracks motion, temperature and more. @ IBD_ACoram talks to the CEO of @ LoomiaCo, which integrates technology into apparel. Story/full interview: https://bit.ly/2jrWUoK pic.twitter.com/wiSbXaEJ7F"
IBDinvestors;2018-05-05 04:07;1;3;"The Biotech Just Broke Out On Hype Surrounding Its Muscle Disease Drugs http://dlvr.it/QRnR77 pic.twitter.com/R8h90fQ3HP"
IBDinvestors;2018-05-05 03:09;5;12;"Big news: The # IBD app is a finalist for MediaPost’s Appy Awards! If you haven’t installed it yet, what are you waiting for? http://ow.ly/u6Jy30jQePR"
IBDinvestors;2018-05-05 02:41;1;0;"Video Game Stocks Rise, Shake Off 'Fortnite' Threat http://dlvr.it/QRn411 pic.twitter.com/GMqO7riTai"
IBDinvestors;2018-05-05 02:17;3;1;"Carbon Black IPO Pops In Hot Cybersecurity Market http://dlvr.it/QRmy9t pic.twitter.com/zI9TQgu3cy"
IBDinvestors;2018-05-05 02:14;0;0;"@ Disney stock has been @$100 a share with a $150 B market capitalization for roughly 3 years as Wall Street views it as a media stock in decline. Should Disney come out as a subscription based service offering offline & online experiences? # MayThe4thBeWithYou"
IBDinvestors;2018-05-05 01:20;0;2;"This Top Medical Stock Breaks Out After Its Beat-And-Raise http://dlvr.it/QRmgCh pic.twitter.com/8DMzyNBLak"
IBDinvestors;2018-05-04 23:47;12;3;"Apple Within Spitting Distance Of $1 Trillion Market Cap http://dlvr.it/QRm8vg pic.twitter.com/bAFczvQSYu"
IBDinvestors;2018-05-04 23:32;1;1;"http://Salesforce.com Price Target Hiked; MuleSoft To Spur Cloud Computing http://dlvr.it/QRm4sL pic.twitter.com/TPNeLjYN45"
IBDinvestors;2018-05-04 23:19;2;2;"Market Update 5/04/18: $ AAPL, $ SHAK, $ VFChttps://www.pscp.tv/w/bbxxZzFkclFla1dEZU5namJ8MUx5R0JyTGRlUk1HToJBPK9R8CQnVkoJEyb9yza8wiyGgzo6hajxnKh9yPNy …"
IBDinvestors;2018-05-04 22:19;1;2;"Stocks Mixed After Job Gains Lag Forecasts, But Apple Clears A New Buy Point http://dlvr.it/QRlhFS pic.twitter.com/DW0MzkYeT9"
IBDinvestors;2018-05-04 22:09;6;8;"Friday's big headlines: Warren Buffett's Berkshire Hathaway bought 75 million shares of Apple in one quarter, Alibaba says revenue growth should hit 60%, Nike's CEO says "sorry," and more. Read all about it: http://ow.ly/Wb5M30gZSlO $ BABA $ NKE $ AAPL $ BRKB $ CELG $ VFC # warrenbuffettpic.twitter.com/LssVZdPIpZ"
IBDinvestors;2018-05-04 21:30;4;10;"Apple Stock Nears Buy Point On Berkshire Hathaway's Increased Stake http://dlvr.it/QRlQCJ pic.twitter.com/0JL8KwHQeT"
IBDinvestors;2018-05-04 20:12;1;1;"Premarket Trading: Futures Flat Ahead Of Jobs Data; Apple Rises http://dlvr.it/QRl0gN pic.twitter.com/AhIgg7liwd"
IBDinvestors;2018-05-04 20:03;1;2;"Amazon, Netflix Help This Internet Stock Play Top The Market http://dlvr.it/QRkxfW pic.twitter.com/4iT0FA00Kr"
IBDinvestors;2018-05-04 19:54;5;7;"Celgene Rises As Q1 Earnings, Sales Top Views http://dlvr.it/QRkvbM pic.twitter.com/RYTJH2gTCq"
IBDinvestors;2018-05-04 19:54;3;3;"Alibaba Stocks Jumps After Fiscal Q4 Earnings Beat Forecasts http://dlvr.it/QRkvWJ pic.twitter.com/RrWTlMWLZR"
IBDinvestors;2018-05-04 07:25;2;1;"Pandora Soars, Futures Flat: Breakdowns, Breakouts On Tap For Friday http://dlvr.it/QRh3HJ pic.twitter.com/lPBeSXfMRF"
IBDinvestors;2018-05-04 05:44;2;7;"WATCH: Elon Musk's bizarre behavior during today's @ Tesla earnings call stunned analysts and weighed on the stock. Find out more about the CEO, entrepreneur and visionary inventor here:https://youtu.be/UlXZy4JWtUQ"
IBDinvestors;2018-05-04 04:55;2;2;"Tesaro Dives After First-Quarter Sales Lag On Wider Losses http://dlvr.it/QRgS3N pic.twitter.com/RW0kdW2Clr"
IBDinvestors;2018-05-04 04:55;1;1;"Fortinet Earnings, Top-Line Beat, June Quarter Outlook Above Views http://dlvr.it/QRgRxV pic.twitter.com/BlEoJ0lJoL"
IBDinvestors;2018-05-04 04:42;2;4;"CyberArk Earnings, Top-Line Beat But Guidance Inline, Stock Falls http://dlvr.it/QRgPBh pic.twitter.com/HznjdG6vhE"
IBDinvestors;2018-05-04 04:32;3;3;"Arista Networks Earnings Beat, Revenue Outlook In Line, Stock Falls http://dlvr.it/QRgM1R pic.twitter.com/bLpJNqFqdo"
IBDinvestors;2018-05-04 04:32;0;2;"Sarepta Plunges On Light Revenue, Though Loss Smaller Than Expected http://dlvr.it/QRgLy8 pic.twitter.com/LCS2pRzpy5"
IBDinvestors;2018-05-04 03:44;5;3;"Activision Blizzard Shares Halted After Earnings Report Leaked http://dlvr.it/QRg79w pic.twitter.com/ataWbKltxL"
IBDinvestors;2018-05-04 02:43;4;8;"WATCH: IBD 50 member Abiomed is surging on its quarterly # earnings. Get @ IBDinvestors' take on this hot # medical # stock. $ ABMDpic.twitter.com/4yTEQutmhs"
IBDinvestors;2018-05-04 00:08;4;3;"Esports, Video Conferencing Trends Fuel Logitech Gains http://dlvr.it/QRf1j1 pic.twitter.com/iJraSOvJrJ"
IBDinvestors;2018-05-03 23:45;4;6;"Market Update 5/03/18: $ ABMD, $ MRO, $ TSLA, $ FND, $ WTWhttps://www.pscp.tv/w/bbsmMDFkclFla1dEZU5namJ8MVlwS2tFWW1ReXlKaphBQD8eeX0U1T0_4e-b16gc38sym6iJdbP1YM1lIQ5x …"
IBDinvestors;2018-05-03 23:01;4;2;"Spotify Stock Falls On Subscription Pricing Pressure http://dlvr.it/QRdfP5 pic.twitter.com/bobb2BHkTw"
IBDinvestors;2018-05-03 22:30;4;1;"Tesla Stock Drops After 'Bizarre' Earnings Call Stuns Analysts http://dlvr.it/QRdTqt pic.twitter.com/w79YgQDinx"
IBDinvestors;2018-05-03 22:16;5;8;"Thursday's newsmakers: Tesla dives after $1 billion cash burn, Floor & Decor shares crash despite beat-and-raise quarter, and more. Read all about it: http://ow.ly/Wb5M30gZSlO . $ TSLA $ FND $ REGN $ TEVA $ MLCO $ WINGpic.twitter.com/SgvMx0QvHv"
IBDinvestors;2018-05-03 20:47;0;3;"Teva Pops After Crushing First-Quarter Views, Raising 2018 Outlook http://dlvr.it/QRcw0k pic.twitter.com/gf99v9FOJl"
IBDinvestors;2018-05-03 20:15;2;1;"Regeneron Earnings Top, But Q1 Sales Just Miss http://dlvr.it/QRckxz pic.twitter.com/kBGknl6FGL"
IBDinvestors;2018-05-03 06:56;0;1;"Thanks for the mention, Mark! We appreciate it."
IBDinvestors;2018-05-03 06:48;2;1;"Dow Jones Futures: Tesla, Apple Rival Spotify, Square Fall, But Tableau Set For Breakout http://dlvr.it/QRYcC5 pic.twitter.com/07Cw9KWL53"
IBDinvestors;2018-05-03 04:46;1;2;"FireEye Top-Line Beats, June Quarter Guidance Light, Shares Dip http://dlvr.it/QRY6lF pic.twitter.com/9aSgSHycF3"
IBDinvestors;2018-05-03 04:32;2;4;"Tesla First-Quarter Earnings Beat As Model 3 Production Holds Steady http://dlvr.it/QRY3wY pic.twitter.com/jHZ0iWYvyh"
IBDinvestors;2018-05-03 04:31;0;3;"Exelixis Jumps After Demolishing First-Quarter Sales, Income Views http://dlvr.it/QRY3wK pic.twitter.com/SQxH3K6MSa"
IBDinvestors;2018-05-03 04:31;0;0;"Square Earnings In-Line, Top-Line Beats, Bitcoin Cash App Adds Revenue http://dlvr.it/QRY3vm pic.twitter.com/XzbxToKZ2F"
IBDinvestors;2018-05-03 04:18;2;2;"Spotify Disappoints With In-Line First-Quarter Subscriber Number http://dlvr.it/QRY0xG pic.twitter.com/2yZ06yv50y"
IBDinvestors;2018-05-03 03:54;1;1;"Apple Watch Sales Remain Draped In Mystery http://dlvr.it/QRXv3D pic.twitter.com/NLAtKPFBgk"
IBDinvestors;2018-05-03 03:40;2;0;"Is Gilead's 2018 Hepatitis C Drug Franchise Outlook In Trouble? http://dlvr.it/QRXqkw pic.twitter.com/pqYgNcITax"
