AnneMarieTrades;2018-03-27 20:16;1;2;"If $ GC_F fails2breach 1344 in this first pass bounce we are likely to drift back to 1330 - so important to watch the failure to break higher"
AnneMarieTrades;2018-03-27 20:14;0;1;"Bounce zone here in $ GC_F at 1340ish"
AnneMarieTrades;2018-03-27 19:56;0;5;"Maybe it is the weather - but I am moving at the speed of DIRT today"
AnneMarieTrades;2018-03-27 00:20;3;11;"Lows are holding as the buyers take advance of the second test of supporthttps://twitter.com/seeitmarket/status/978280966073577472 …"
AnneMarieTrades;2018-03-26 07:07;2;9;"Watch support areas to hold before engaging in long trades - we'll have time to engage in these but a nice list f...https://stocktwits.com/AnneMarieTrades/message/117566073 …"
AnneMarieTrades;2018-03-26 07:05;2;9;"Battleground area here in the $ ES_F at 2596. Bounces are still likely to fade but selling the lows will add risk here at a key support"
AnneMarieTrades;2018-03-24 05:49;0;1;"Ok, Brian, that was very good for a Friday afternoon chuckle"
AnneMarieTrades;2018-03-23 19:48;0;5;"Thinking I forgot to add the image https://stocktwits.com/AnneMarieTrades/message/117348757 …pic.twitter.com/lULM6REoz2"
AnneMarieTrades;2018-03-23 19:48;0;5;"$ CL_F looks like it is also in a decision zone - with an ABCD pattern that is in playpic.twitter.com/rv93jn2huP"
AnneMarieTrades;2018-03-23 19:17;0;1;"@ TheFibDoctor Very inclined to agree with you here - I think a lot of us are seeing this measure"
AnneMarieTrades;2018-03-23 19:16;0;0;"Measured movement to consider - daily chart art from @ MotiveWave $ NQ_F"
AnneMarieTrades;2018-03-23 00:12;2;7;"First bounces are likely to fade - so slow going on any bottoming picking - pretty risky right here"
AnneMarieTrades;2018-03-23 00:10;0;0;"Today at 1:30pm eastern everyone # Schwab4Tradershttps://twitter.com/Schwab4Traders/status/976838684904484864 …"
AnneMarieTrades;2018-03-23 00:08;0;1;"That's actually a Disney artist's rendition of me, so if that is Terri Hatcher, I shall say thank you =)"
AnneMarieTrades;2018-03-23 00:07;1;4;"Sitting well below lower support edges, it seems time to begin a retrace of this aggressive move downhttps://stocktwits.com/AnneMarieTrades/message/117227762 …"
AnneMarieTrades;2018-03-23 00:06;5;9;"The failure to break lower will signal a bottoming formation here $ ES_F $ NQ_F $ YM_F time to trim the short trades for sure - longs a gamble"
AnneMarieTrades;2018-03-22 21:15;2;5;"Two days ago we saw the likelihood of this test if we could not recapture regions of old support......https://twitter.com/annemarietrades/status/975786079335993344 …"
AnneMarieTrades;2018-03-22 20:43;0;1;"https://www.reuters.com/article/us-china-oil-futures/chinas-oil-futures-frazzle-or-dazzle-for-foreign-traders-idUSKBN1GY0S1 …"
AnneMarieTrades;2018-03-22 20:43;0;1;"Great assessment!https://twitter.com/AnthonyCrudele/status/976456426125250560 …"
AnneMarieTrades;2018-03-22 19:07;1;7;"How well this bounce holds that is in play right now is likely to tell the tale for the day - bearish formations in play $ ES_F $ NQ_F $ YM_F"
AnneMarieTrades;2018-03-22 05:57;0;0;"MarchMadness continues with @MotieWave"
