Livesquawk;2018-05-10 20:31;10;3;"US CPI Ex-Food & Energy (M/M) Apr: 0.1% (est 0.2%; prev 0.2%) - CPI Ex-Food & Energy (Y/Y) Apr: 2.1% (est 2.2%; prev 2.1%)"
Livesquawk;2018-05-10 20:31;19;5;"US CPI (M/M) Apr: 0.2% (est 0.3%; prev -0.1%) - CPI (Y/Y) Apr: 2.5% (est 2.5%; prev 2.4%)"
Livesquawk;2018-05-10 20:09;2;1;"Indicating Temporary Monthly Weakness, US CPI Is Expected To Rise To 0.3% M/M From -0.1% In March. Despite Weakness Emerging In The Subcomponents, Core CPI Is Seen Unchanged At 0.2% M/M For The 3rd Consecutive Month. - @ dev_peter https://www.livesquawk.com/members/us_april_18_cpi_-_preview …"
Livesquawk;2018-05-10 20:06;4;3;"BoE’s Carney: Brexit Remains The Biggest Challenge To The UK Economy"
Livesquawk;2018-05-10 20:01;2;2;"BoE Carney's Opening Remarks At Inflation Report Press Conference https://www.bankofengland.co.uk/-/media/boe/files/inflation-report/2018/may/opening-remarks-may-2018.pdf?la=en&hash=CF1C7D8D4393C498F7E5750A00EAD03759E0B85C …"
Livesquawk;2018-05-10 19:59;1;0;"Moody's: Proposed China Tariff Hike Would Have Mixed Credit Effect On US Sectorshttps://www.moodys.com/research/Moodys-Proposed-China-tariff-hike-would-have-mixed-credit-effect--PR_383543 …"
Livesquawk;2018-05-10 19:57;1;1;"Fitch Affirms Vodafone At 'BBB+'/Stable On Announced Liberty Global Transaction https://www.fitchratings.com/site/pr/10030137 …"
Livesquawk;2018-05-10 19:52;2;2;"BoE’s Carney: BoE Will Be Prudent, Not Passive - Households Shouldn’t Expect Rates To Be On A Pre-Set Course"
Livesquawk;2018-05-10 19:50;2;1;"BoE’s Carney: BoE Believes Economic Momentum Is Going To Reassert"
Livesquawk;2018-05-10 19:48;3;1;"BoE’s Carney: Households Should Focus On Possibility Of Rates Rising To A Limited & Gradual Extent"
Livesquawk;2018-05-10 19:40;4;0;"BoE’s Carney: Modest Tightening Needed Over Forecast Period - Uncertainties Over Brexit Cloud UK Outlook"
Livesquawk;2018-05-10 19:38;3;1;"BoE’s Carney: Seen Domestic Inflation Pressures Strengthen"
Livesquawk;2018-05-10 19:37;6;4;"BoE’s Carney: ‘Widespread Evidence’ Of Tightening In Labour Mkt"
Livesquawk;2018-05-10 19:35;6;5;"BoE’s Carney: UK Consumption Seen Growing At Half Pre-Brexit Rate"
Livesquawk;2018-05-10 19:35;3;5;"BoE’s Carney: Brexit Drag On Economy Is Not Intensifying, Is Persisting"
Livesquawk;2018-05-10 19:34;3;2;"BoE’s Carney: Labour Market ‘Reassuringly Strong’ - Global Growth Above Trend, Despite Softening"
Livesquawk;2018-05-10 19:34;3;4;"BoE’s Carney: UK Economy & Inflation Has Been Weaker - Q1 Was Temporary, Says Underlying Growth Is More Resilient"
Livesquawk;2018-05-10 19:23;2;1;"WATCH: BoE’s Carney Holds Inflation Report Press Conference Approx. 12:30 BSThttps://www.youtube.com/watch?v=GsKxPm0fQV4 …"
Livesquawk;2018-05-10 19:04;5;3;"PRESS RELEASE: BoE MonPol Summary, Minutes Of The MPC Meeting https://www.bankofengland.co.uk/monetary-policy-summary-and-minutes/2018/may-2018 …"
Livesquawk;2018-05-10 19:04;3;1;"PRESS RELEASE: BoE Inflation Report - May 2018 https://www.bankofengland.co.uk/inflation-report/2018/may-2018 …"
Livesquawk;2018-05-10 19:02;3;1;"UK NIESR GDP Estimate Apr: 0.1% (prev R 0.1%)"
Livesquawk;2018-05-10 19:02;4;1;"BoE: Inflation Now Expected To Be Somewhat Lower In Near-Term, Medium-Term Only A Little Lower"
Livesquawk;2018-05-10 19:02;6;0;"BoE: Inflation Has Fallen Back More Rapidly Than Expected In Feb QIR"
Livesquawk;2018-05-10 19:02;5;2;"BoE: Bank Rate Likely (Removes Expected) To Rise At A Gradual Pace And To A Limited Extent"
Livesquawk;2018-05-10 19:02;5;0;"BoE: McCafferty And Saunders Dissented, Voting Instead For A May Hike"
Livesquawk;2018-05-10 19:01;5;0;"BoE: Costs Of Waiting Outweighed Need To Act Now"
Livesquawk;2018-05-10 19:01;5;0;"BoE MPC Saw Value In Waiting To See How Data Evolved Over Coming Months"
Livesquawk;2018-05-10 19:00;4;1;"BoE MPC Vote 7-2 For Unchanged Rates"
Livesquawk;2018-05-10 19:00;11;4;"BoE Rate Unchanged At 0.50%, Asset Purchase Target On Hold At GBP435 Bln - Corp Bond Tgt Unchanged At GBP10 Bln"
Livesquawk;2018-05-10 18:53;18;14;"OPEC, Non-OPEC Technical Meeting On May 22 To Discuss Whether Extra Oil Needed To Offset Any Iran Loss - RTRS # OOTT"
Livesquawk;2018-05-10 18:53;5;1;"OPEC Considering If Extra Oil Is Needed Due To Sanctions On Iran, Too Soon To Tell – RTRS Citing 3 Sources # OOTT"
Livesquawk;2018-05-10 18:51;6;3;"BoE MonPol Announcement Up At 12:00 BST. A Weaker-Than-Expected Run Of First-Quarter Data Has Added Ambiguity To their Outlook With Rates Widely Seen Unchanged – Via @ dev_peter https://www.livesquawk.com/members/boe_may_18_monpol_decision_-_preview …"
Livesquawk;2018-05-10 18:16;4;3;"Moody's Changes Nestle's Ratings Outlook To Negativehttps://www.moodys.com/research/Moodys-changes-Nestls-ratings-outlook-to-negative--PR_383333 …"
Livesquawk;2018-05-10 18:14;3;1;"ECB’s Lane: Not Expecting ‘Dramatic Move’ In MonPol Rates In Year To Come"
Livesquawk;2018-05-10 18:14;4;2;"HSBC’s Year-End 10-Year Gilt Yield Forecast Cut By 30Bps To 1% - RTRS"
Livesquawk;2018-05-10 17:25;9;3;"Italy 5-Star, League Party: Significant Steps Made Towards Forming Government, Expects To Finalize Everything In ‘A Short Time’ - RTRS"
Livesquawk;2018-05-10 16:40;3;1;"UK Trade (March 2018) – via @ ONS https://www.ons.gov.uk/economy/nationalaccounts/balanceofpayments/bulletins/uktrade/march2018 …pic.twitter.com/euz6vpl6Cb"
Livesquawk;2018-05-10 16:40;4;1;"UK Index Of Production (March 2018) – via @ ONS https://www.ons.gov.uk/economy/economicoutputandproductivity/output/bulletins/indexofproduction/march2018 …pic.twitter.com/BB5QIR7rBH"
Livesquawk;2018-05-10 16:32;5;0;"UK Trade Balance Non-EU (GBP) Mar: -3.639B (prev R -2.354B)"
Livesquawk;2018-05-10 16:32;4;0;"UK Visible Trade Balance (GBP) Mar: -12.287B (est -11.30B; prev R -10.414B) - Trade Balance (GBP) Mar: -3.091B (est -2.00B; prev R -1.176B)"
Livesquawk;2018-05-10 16:32;4;0;"UK Construction Output (M/M) Mar: -2.3% (est -2.3%; prev R -1.0%) - Construction Output (Y/Y) Mar: -4.9% (est -5.7%; prev R -1.8%)"
Livesquawk;2018-05-10 16:31;1;2;"UK Manufacturing Production (M/M) Mar: -0.1% (est -0.2%; prev -0.2%) - Manufacturing Production (Y/Y) Mar: 2.9% (est 2.9%; prev 2.5%)"
Livesquawk;2018-05-10 16:31;1;0;"UK Industrial Production (M/M) Mar: 0.1% (est 0.2%; prev 0.1%) - Industrial Production (Y/Y) Mar: 2.9% (est 3.1%; prev R 2.1%)"
Livesquawk;2018-05-10 16:17;2;2;"Latest ECB Economic Bulletin (May 2018) https://www.ecb.europa.eu/pub/economic-bulletin/html/eb201803.en.html …"
Livesquawk;2018-05-10 16:00;4;2;"Italian Industrial Production SA (M/M) Mar: 1.2% (est 0.5%; prev -0.5%) - Industrial Production WDA (Y/Y) Mar: 3.6% (est 2.3%; prev 2.5%)"
Livesquawk;2018-05-10 15:54;5;1;"As the weather-related disruptions in the UK become a distant memory, UK industrial production is expected to modestly recover, rising to 0.2% m/m from 0.1% in February - via @ dev_peter https://www.livesquawk.com/members/uk_march_18_production__trade_-_preview_ …"
Livesquawk;2018-05-10 15:14;4;4;"Italian 5-Star Party Believes It Could Take A Few More Days To Reach Govt Deal With Lega Party – RTRS Citing Party Source"
Livesquawk;2018-05-10 15:11;2;1;"Italian Pres. Mattarella: Ready To Provide More Time To 5-Star, League Party To Strike Govt Deal – RTRS Source"
Livesquawk;2018-05-10 14:23;7;1;"UBS: 6M Brent Oil Forecast Raised To $80/Bbl From $65/Bbl # OOTT"
Livesquawk;2018-05-10 14:18;4;1;"BT Group FY18 Earnings: FY Adj Revenue: GBP23.75B (est GBP23.85B) FY Adj EBITDA: GBP7.51B (est GBP7.51B) FY Adj Pretax Profit: GBP3.44B (est GBP3.39B) To Cut 13,000 Roles, Announces GBP1.5B Cash Cost Reduction Div/Share: 15.4Pence (est 15.7Pence)"
Livesquawk;2018-05-10 14:16;3;0;"Next Plc Trading Update: Sees FY18 PreTax Profit: GBP717M (est GBP 705M), Boosted By Weather 1Q Total Brand Sales Change +6% (est +2.7%) 1Q Retails Sales Change -4.8% (est -6.1%) 1Q Online Sales: 18.1%"
Livesquawk;2018-05-10 14:16;2;0;"ITV 1Q Earnings: Revenue: GBP772M On Track For ‘Double Digit’ Rev Growth In Online 1H Profits Will Reflect Timing Of Football World Cup 1Q Performance Was Delivered As Expected Total External Revenue Increase 5%"
Livesquawk;2018-05-10 14:16;2;0;"WM Morrison Trading Update: 1Q Comp Sales Ex-Fuel: +3.6% Expect Net Debt To Continue To Fall During 2018/19 Views Remains Unchanged, Confident Of Another Strong Year Ahead"
Livesquawk;2018-05-10 13:11;3;0;"Bernstein Price Tgt revisions: Vodafone Group Plc (VOD.L): Raises PT to 220P from 205P. Schroders Plc (SDR.L): Cuts PT to 3510P from 3640P; Rating cut to 'Hold' from 'Buy'."
Livesquawk;2018-05-10 13:08;4;0;"RBNZ Governor Orr in interview: Core inflation should pick up before rates hiked; rising wages to help 'fan inflation'; rate cut is a 'valid possibility'; NZD exchange rate is neither unusually low nor high. Notes that FX intervention is a useful tool under right circumstances."
Livesquawk;2018-05-10 13:04;3;2;"UniCredit earnings beat estimates; Net profit EU 1.1bn (est 796mn)"
Livesquawk;2018-05-10 13:01;2;0;"Japan April Adj. Eco Watchers Outlook Index rises to 50.1 vs 49.2 est (48.9 prior)"
Livesquawk;2018-05-10 12:27;6;0;"PBoC Gov. & BoJ Gov. Reached consensus to work towards bilateral currency swap agreement as soon as possible"
Livesquawk;2018-05-10 12:12;2;0;"S.Korea Fin.Min says GM and Korea Development Bank to sign binding agreement on May 11"
Livesquawk;2018-05-10 11:02;5;0;"S.Korea adj. L money supply (MoM) (Mar) +1.4% vs 0.5%; S.Korea adj. M2 money supply (MoM) (Mar) +0.2% vs 0.5%"
Livesquawk;2018-05-10 09:32;9;1;"China April data: CPI (YoY) 1.8% vs 1.9% est (2.1% prior) PPI (YoY) 3.4% vs 3.4% est (3.1% prior)"
Livesquawk;2018-05-10 09:31;2;0;"RBNZ's Bascand: Core inflation a bit below where we'd like it"
Livesquawk;2018-05-10 09:19;2;0;"RBNZ Gov. Orr to Parliamentary Committee in Wellington: Policy needs to be expansionary to lift inflation. http://C.Bank assumes slower consumption growth."
Livesquawk;2018-05-10 09:17;3;1;"PBoC: 7-day Repo opens at 2.6500% vs 2.6894% weighted avg. pvs close Sets CNY mid-point at 6.3768 /USD vs 6.3688 pvs close (pvs fix 6. 3733)"
Livesquawk;2018-05-10 09:17;3;1;"PBoC injects 20 Bln yuan through 7-day reverse repo, and 10 Bln yuan through 14-day reverse repos. PBoC drains 20 Bln Yuan today, with 50 Bln yuan of reverse repos maturing today."
Livesquawk;2018-05-10 08:15;14;9;"Reuters Polls: EUR/USD seen at 1.27 in a year (April poll showed $1.28) Over 60% of 55 economics: Risk to USD forecasts tilted more toward upside over next 3 months Over 2/3rd of 66 economists say: Expect current USD resurgence to end within 3 months; others say it'll end later"
Livesquawk;2018-05-10 08:04;4;0;"BOJ summary of opinions: BOJ must maintain powerful monetary easing. https://www.boj.or.jp/en/mopo/mpmsche_minu/opinion_2018/opi180427.pdf …"
Livesquawk;2018-05-10 07:59;4;0;"Japan's Trade Balance BoP Basis (in Yen) (Mar) 1.190 trn vs 1.023 trn est (188.7 bn prior); Bank Lending (Incl. trusts) YoY (Apr) 2.1 % vs 1.9% est (2.0% prior)"
Livesquawk;2018-05-10 07:59;4;0;"Japan's BoP Current Account Balance (in Yen) (Mar) 3.122 trn vs 2.899 trn est (2.076 trn prior) BoP Current Account Adj. (in Yen) (Mar) 1.772 trn vs 1.632 trn est (963 bn trn prior; revised from 1.024 trn)"
Livesquawk;2018-05-10 07:46;2;0;"Japan's benchmark bond futures opens at 150.78 in Singapore"
Livesquawk;2018-05-10 07:03;5;1;"UK RICS House Price Balance (Apr) at -8% vs -1% est (0% prev); Lowest level since 2012. Forecast range was -5% to 1%"
Livesquawk;2018-05-10 06:07;13;6;"China, Japan and South Korea Agree To Speed Up Free-Trade Talk: Xinhua"
Livesquawk;2018-05-10 05:03;9;0;"RBNZ Official Cash Rate Unchanged at 1.75%"
Livesquawk;2018-05-10 05:03;4;0;"- Have Seen An Unprecedented Increase In Employment - Immigration Adding To The Supply Of Labour"
Livesquawk;2018-05-10 05:03;4;0;"- Domestic Economic Growth Is Robust - CPI Remains Below 2% - Low Food, Import Price Inflation, Subdued Wages Keeping Inflation Down"
Livesquawk;2018-05-10 04:26;6;3;"Facebook Sued For Scraping Text, Call Data From Android Users"
Livesquawk;2018-05-10 04:02;4;3;"Twenty-First Century Fox Q3 18 Earnings Results: - EPS: $0.49 (Estimate $0.52) - Revenue: $7.42B (Estimate $7.31B )"
Livesquawk;2018-05-10 01:15;4;2;"Fed’s Bostic: Uncertainty Caused By Trade Negotiations Carry A Cost"
Livesquawk;2018-05-10 01:03;5;2;"S Treasury Dept Sells USD25B US Treasury Note High Yield 2.995pct (prev 2.795pct) US Treasury Note Bid/Cover Ratio 2.56 (prev 2.46)"
Livesquawk;2018-05-10 00:41;2;1;"Fed's Bostic Says Labor Market Tight But Not Overheated"
Livesquawk;2018-05-10 00:37;13;9;"Fed's Bostic: Inflation Likely To Run A Bit Above 2% For A While Bostic Says Overshooting 2% Inflation Is `Not A Problem'"
Livesquawk;2018-05-10 00:29;4;3;"Saudi Energy Minister: In Close Contact With OPEC’s Presidency, Russia And The US And Will Contact Other Producers And Major Consumers Over Next Few Days To Ensure Market Stability # OOTT"
Livesquawk;2018-05-10 00:10;8;3;"U.S. Economy Seen Growing At 4.0 Pct In Q2, Unchanged From Estimate On May 3 - Atlanta Fed's GDPnow Model"
Livesquawk;2018-05-10 00:02;4;1;"Brussels South/Gare du Midi has reopened after earlier evacuation"
Livesquawk;2018-05-09 23:51;8;8;"Trump Says If Iran Starts Nuclear Program There Will Be “Very Severe Consequences”"
Livesquawk;2018-05-09 23:49;14;13;"Trump Says Iran “Will Negotiate” Or “Something Will Happen”"
Livesquawk;2018-05-09 23:45;1;0;"Brussels South Station Evacuated, ‘Loud Bang’ Heardhttps://heavy.com/news/2018/05/brussels-south-station-attack-what-happened/ …"
Livesquawk;2018-05-09 23:32;3;0;"ECB's Lane Says Too Early To Tell Whether A Slowdown In Demand Is Hitting The European Economy"
Livesquawk;2018-05-09 23:16;3;1;"Varadkar: UK Needs To Decide Position On Customs Partnership"
Livesquawk;2018-05-09 23:15;4;2;"Background Briefing on President Trump's Decision To Withdraw From the JCPOAhttps://www.state.gov/r/pa/prs/ps/2018/05/281959.htm#.WvMQkxrEcrQ.facebook …"
Livesquawk;2018-05-09 23:01;2;0;"UK Businesses May Want To Consider Implications For Their Business With Iran And Seek Advice After U.S. Withdrawal From Iran Nuclear Deal - British PM May's Spokesman"
Livesquawk;2018-05-09 22:56;4;1;"U.S. President Trump Said Pompeo And N.Korea's Kim Jong Un Had Very Productive Talks -S.Korea Presidential Office"
Livesquawk;2018-05-09 22:51;1;1;"Fitch Affirms Walmart At 'AA'; Outlook Stable"
Livesquawk;2018-05-09 22:50;4;3;"France's Macron Told Iran President Rouhani In Phone Call That France Wants To Keep Nuclear Accord Alive - French Presidency"
Livesquawk;2018-05-09 22:32;5;1;"DoE US Crude Oil Inventory Change (W/W) May-4: -2.2Mln (est 1000K; prev 6218K) - DoE Distillate Inventory Change (W/W) May-4: -690K (est -1500K; prev -3900K)"
Livesquawk;2018-05-09 22:15;5;1;"IEA, Commenting On New U.S. Sanctions Against Iran, Says Stands Ready To Act If Necessary To Ensure Oil Markets Remain Well Supplied"
Livesquawk;2018-05-09 22:02;5;3;"$ WMT S&P: Walmart Revised To ‘AA Negative’ From ‘AA Stable’"
Livesquawk;2018-05-09 22:00;4;0;"US Wholesale Inventories (M/M) Mar F: 0.3% (est 0.5%; prev 0.5%) - Wholesale Trade Sales (M/M) Mar: 0.3% (prev R 1.1%)"
Livesquawk;2018-05-09 21:39;6;3;"PRESS RELEASE: US Producer Price Indexes – April 2018 @ BLS_gov https://www.bls.gov/news.release/pdf/ppi.pdf …pic.twitter.com/01aUtKREBI"
