KeithMcCullough;2018-05-09 20:59;0;5;"Hedgeye Subs Gone Wild with some nice P&L here in 2018! # Subscribe to The Macro Show LIVE @ HedgeyeTV 9AM dailypic.twitter.com/NE2uWjEgu9"
KeithMcCullough;2018-05-09 18:43;4;3;"Are S&P 500 Earnings Past Peak? https://app.hedgeye.com/insights/67531-are-s-p-500-earnings-past-peak?type=macro … via @ hedgeye"
KeithMcCullough;2018-05-09 18:42;18;41;"Energy $ XLE remains our #1 US Sector Long - buy the damn dips, sell the rips"
KeithMcCullough;2018-05-09 18:41;0;4;"We didn't make a "sell call" - our # process has subscribers "selling some" at the top-end of the range so that they can buy more back (yesterday) at the low-end in core Long positionshttps://twitter.com/DanRusso_CMT/status/994164390864801793 …"
KeithMcCullough;2018-05-09 18:38;8;17;"USD # Bottoming & Breakout, reiterated @ Hedgeyepic.twitter.com/hRukdUfabB"
KeithMcCullough;2018-05-09 18:34;1;4;"UST 2yr ticks towards new YTD highs = 2.52% ahead of inflation accelerating PPI and CPI reports"
KeithMcCullough;2018-05-09 18:33;2;8;"Long Oil + Energy Stocks, Short Long-term Treasuries $ TLT call still in play for @ Hedgeye Jedi # subscribers UST 10yr = +3.01%pic.twitter.com/iH5ObAhjuG"
KeithMcCullough;2018-05-09 18:28;0;2;"GOLD: continues to break-down post our US Dollar # Bottoming call (1st week of April), down another -0.6% this morning"
KeithMcCullough;2018-05-09 18:25;7;6;"OIL: blasts +2.7% higher making higher-highs within a Bullish @ Hedgeye TREND call we've had since SEP 2017pic.twitter.com/8f1dkfIIuv"
KeithMcCullough;2018-05-09 18:21;2;3;"GERMANY: up another +0.3% after moving back to Bullish TREND @ Hedgeye last weekpic.twitter.com/xD947mbzL1"
KeithMcCullough;2018-05-09 18:16;0;0;"LONDON: stocks up another +0.6% on a weakening Pound and Oil blasting to new highs # FTSE"
KeithMcCullough;2018-05-09 18:08;4;11;"Pakistan down another -1.0%, Vietnam down another -1.1% as EM Asia continues its draw-down"
KeithMcCullough;2018-05-09 18:06;1;1;"JAPAN: stocks correct -0.44% after signaling immediate-term # overbought last week"
KeithMcCullough;2018-05-09 17:54;4;15;"Reiterating the "Underweight EM" call we started making in JAN 2018 @ HedgeyeDDale"
KeithMcCullough;2018-05-09 17:52;25;35;"And this is only 1 month into a US Dollar breakout # scary > Argentina in talks with IMF over credit line - AFPpic.twitter.com/hCN7N0dTMF"
KeithMcCullough;2018-05-09 17:47;1;5;"not a bright idea by the Lithuanian Econ > ECB’s Vasiliauskas says can end bond buys this year despite slowdown – Reuters"
KeithMcCullough;2018-05-09 17:43;2;4;"Today in 1873 was Der Krach: the stock market in Vienna crashed, initiating the "Long Depression""
KeithMcCullough;2018-05-09 17:40;0;12;"Top of the risk mgt morn"
KeithMcCullough;2018-05-09 04:14;0;0;"CHART OF THE DAY: US Dollar Rat Poison? https://app.hedgeye.com/insights/67529-chart-of-the-day-us-dollar-rat-poison?type=macro … via @ hedgeye"
KeithMcCullough;2018-05-08 18:03;1;10;"FX: our "US Dollar Bottoming" Macro Theme (introduced 1st week of April 2018) continues to manifest alongside # GlobalDivergencespic.twitter.com/qe92408VyE"
KeithMcCullough;2018-05-08 17:58;0;8;"Wake up to a risk management # process, not politicspic.twitter.com/7sRwXpkKQY"
KeithMcCullough;2018-05-08 17:56;0;3;"COPPER: down another -1.3% this am continues to look like Old # ChinaSlowing @ Hedgeye"
KeithMcCullough;2018-05-08 17:55;0;3;"GOLD: -0.3% continues to struggle with # StrongDollar, down alongside US Equity Futures"
KeithMcCullough;2018-05-08 17:54;1;3;"OIL: after signaling immediate-term # overbought @ Hedgeye yesterday ( # timestamped in Real-time Alerts), WTI corrects -1.2% this am"
KeithMcCullough;2018-05-08 17:08;1;19;"There are many market narratives to follow in the am ... Follow the one that the market is actually doing vs. ones certain businesses need to see it doing"
KeithMcCullough;2018-05-08 17:06;2;5;"RUSSIA: despite the Bullish @ Hedeye TREND in Oil, Russian Stocks down -1.3% this am and -7.9% in the last month # NoBounce"
KeithMcCullough;2018-05-08 17:05;1;8;"TURKEY: Lira smoked and stocks take another dive down -12.5% in the last month alone # NoBounce"
KeithMcCullough;2018-05-08 17:04;1;7;"GREECE: leads losers in another European stock market correction this morning -2.8%"
KeithMcCullough;2018-05-08 17:02;0;5;"Just making up reasons to fit the Old Wall media's linear TV schedule # FakeNewshttps://twitter.com/CNBC/status/993777885759623168 …"
KeithMcCullough;2018-05-08 16:55;1;2;"INDONESIA: remains one of the best shorts in EM Asia, down another -2.1% overnight and down -6.7% in the last month # study"
KeithMcCullough;2018-05-08 16:54;1;3;"SOUTH KOREA: KOSPI down -0.5% overnight and remains Bearish TREND @ Hedgeye"
KeithMcCullough;2018-05-08 16:52;0;1;"JAPAN: Nikkei +0.2% overnight continues to outperform EM Asia post the @ Hedgeye pivot from Bearish to Bullishpic.twitter.com/qHr9ROUrwu"
KeithMcCullough;2018-05-08 16:49;3;5;"After not warning of a slow-down, he's not concerned "yet" > ECB chief economist Praet says no reason to worry about euro-area slowdown yet"
KeithMcCullough;2018-05-08 16:47;0;1;"Also truehttps://twitter.com/DepressedDarth/status/993774011069935617 …"
KeithMcCullough;2018-05-08 16:46;7;14;"true > "Some investors and institutions may not be well positioned for rate hikes" -Powellpic.twitter.com/XRJcYaJEGh"
KeithMcCullough;2018-05-08 16:43;0;3;"Thank youhttps://twitter.com/Kaladaan/status/993772450398724096 …"
KeithMcCullough;2018-05-08 16:38;5;16;"Today in 1945, German forces in the west agreed to an unconditional surrender # WWII"
KeithMcCullough;2018-05-08 16:36;0;5;"Top of the risk mgt morn"
KeithMcCullough;2018-05-08 08:57;8;15;"Global Growth Slowing: Sell In May & Go Away? https://app.hedgeye.com/insights/67511-global-growth-slowing-sell-in-may-go-away?type=macro … via @ hedgeye"
KeithMcCullough;2018-05-08 04:41;1;7;"CT Jr. Rangers Brick Boys getting it done! # congratsboyshttps://twitter.com/CJRHockey/status/993221174518800384 …"
KeithMcCullough;2018-05-08 03:22;2;7;"VIDEO (1 min) Oil, Inflation, USD, etc. https://app.hedgeye.com/insights/67510-the-macro-show-highlights-may-7-2018?type=macro … via @ hedgeye"
KeithMcCullough;2018-05-08 03:19;6;24;"# Overbought Signal of The Day = Energy $ XLE # timestampedpic.twitter.com/lBwDHLBQM9"
KeithMcCullough;2018-05-08 03:17;2;4;"Time to fade was on the @ Hedgeye Real-Time Alert # overbought signals this morning! Cheershttps://twitter.com/RobertWilson410/status/993544961499987968 …"
KeithMcCullough;2018-05-07 21:46;3;3;"CHART OF THE DAY: Dollar Bullish Trend Confirmed https://app.hedgeye.com/insights/67496-chart-of-the-day-dollar-bullish-trend-confirmed?type=macro … via @ hedgeye"
KeithMcCullough;2018-05-07 21:41;1;12;"Rule #1 of Hedgeye Macro - don't lose moneyhttps://twitter.com/agnostoxxx/status/993484479053357057 …"
KeithMcCullough;2018-05-07 20:58;28;97;"“People have no idea how many times you have to finish second in order to finish first.” – Jack Nicklaus"
KeithMcCullough;2018-05-07 20:55;0;5;"You tuning out that Old Wall and its media? You ready for 2.0? The Macro Show LIVE @ HedgeyeTV 9AM EST with yours trulypic.twitter.com/ZISbnV0Doh"
KeithMcCullough;2018-05-07 19:08;1;5;"In today's Early Look "Inflation # Accelerating" I stay with the # process of deliberate rate of change study"
KeithMcCullough;2018-05-07 19:05;0;9;"“Do you know how easy this is for me?” -Matt Damon # GoodWillHunting"
KeithMcCullough;2018-05-07 17:25;3;10;"EUR/USD continues to break-down, -0.3% to $1.19 remains Bearish TREND @ Hedgeye"
KeithMcCullough;2018-05-07 17:21;12;27;"USD: the bottoming, then the breakout - up for 3 straight weekspic.twitter.com/tVNGKUM7yU"
KeithMcCullough;2018-05-07 17:20;1;9;"We remain long of Energy and short of Long-term Treasuries @ Hedgeye Real-Time Alerts"
KeithMcCullough;2018-05-07 17:19;3;2;"UST 10yr Yield up a beep to 2.96% with immediate-term upside to YTD highs on this Oil move"
KeithMcCullough;2018-05-07 17:17;2;2;"GOLD: continues to get punished by # StrongDollar, down again this morning after losing -0.6% last wk"
KeithMcCullough;2018-05-07 17:15;35;37;"OIL: blasts above $70 for the first time this year as US # InflationAccelerating becomes obviouspic.twitter.com/TErQi0keAO"
KeithMcCullough;2018-05-07 17:08;2;3;"Turkish Lira lost another -4.3% of its value vs. USD last week and is down over -10% YTD"
KeithMcCullough;2018-05-07 17:07;2;2;"TURKEY: down again this morning and down -10.2% in the last month as # StrongDollar pounds some EM"
KeithMcCullough;2018-05-07 17:06;1;1;"GREECE: opens down -1.2% as # EuropeSlowing becomes obvious in the economic datapic.twitter.com/oCADg7UYr0"
KeithMcCullough;2018-05-07 17:05;1;5;"GERMANY: DAX up another +0.3% after popping +1.9% last week is back to Bullish TREND @ Hedgeye on Down Europic.twitter.com/DvXTdrBTzb"
KeithMcCullough;2018-05-07 17:00;1;1;"ASIA: mixed overnight with China bouncing +1.5% but Singapore -0.4% and Malaysia -0.7%"
KeithMcCullough;2018-05-07 16:58;1;3;"JAPAN: Nikkei flat overnight and remains Bullish TREND @ Hedgeye"
KeithMcCullough;2018-05-07 16:54;12;22;"headline inflation isn't going to be "modest" - its going to test +3% > SF Fed's Williams said inflation may "modestly" overshoot the 2% target"
KeithMcCullough;2018-05-07 16:51;5;10;"blame anything but the cycle > ECB bulletin says significant escalation of trade tensions risk derailing ongoing recovery in global trade and activity"
KeithMcCullough;2018-05-07 16:48;1;2;"Today in 1718, New Orleans was founded by Jean-Baptiste Le Moyne"
KeithMcCullough;2018-05-07 16:44;0;11;"Top of the risk mgt morn"
KeithMcCullough;2018-05-07 04:39;4;18;"Neil Howe: An Epic Working-Age Population Slowdown Dead Ahead In U.S. https://app.hedgeye.com/insights/67387-neil-howe-an-epic-working-age-population-slowdown-dead-ahead-in-u-s?type=what-the-media-missed … via @ hedgeye"
KeithMcCullough;2018-05-05 18:57;9;12;""Experience is not what happens to you; it's what you do with what happens to you.” -Huxley"
KeithMcCullough;2018-05-05 18:54;3;19;"Good points. But we don't guess. We measure and map the US economy using predictive tracking algos, daily - we'll know before the CFOs dohttps://twitter.com/JellyIntoAJam/status/992714071492440065 …"
KeithMcCullough;2018-05-05 18:31;5;19;"CHART OF THE DAY: Sell Peak Margins! https://app.hedgeye.com/insights/67466-chart-of-the-day-sell-peak-margins … via @ hedgeye"
KeithMcCullough;2018-05-05 18:30;6;15;"They want to believe there is not going to be a cycle I guesshttps://twitter.com/dlacalle_IA/status/992712851776303104 …"
KeithMcCullough;2018-05-03 08:23;10;28;"Performance matters, pundits suck gas bags of windpic.twitter.com/c0Hc3fL9xD"
KeithMcCullough;2018-05-03 08:17;0;11;"Why is the Hedgeye Jedi Revolution happy? Here are the results in the last month where many "managers had problems" # timestampedpic.twitter.com/Olw8Tf2AOZ"
KeithMcCullough;2018-05-03 08:16;1;9;"I have to spend my time on the inside of the New Wall. That's what makes the Macro Show valuable # context - be back soonhttps://twitter.com/SmithBrianAU/status/991794915163033600 …"
KeithMcCullough;2018-05-03 05:58;3;14;"Cartoon of the Day: Future Pundit @ CNBC https://app.hedgeye.com/insights/67419-cartoon-of-the-day-future-market-pundit … via @ hedgeye"
KeithMcCullough;2018-05-03 05:40;0;9;"Oh $ SNAP This Analyst Has Been Bearish on SNAP Since Its IPO https://app.hedgeye.com/insights/67386-snap-back-to-bearish-after-brief-pop?type=bearish … via @ hedgeyeInternet"
KeithMcCullough;2018-05-03 00:37;2;11;"Absurd and/or completely clueless comment given the # EuropeSlowing data > ECB's Weidmann says expectation of mid-2019 rate hike 'not unrealistic'"
KeithMcCullough;2018-05-02 23:48;19;67;"“Hard work is not punishment. It is simply the price of admission for the opportunity to reach a standard of sustained excellence.”"
KeithMcCullough;2018-05-02 22:45;3;13;"CHART OF THE DAY: A Data Dependent Fed Should Be Hawkish on Inflation https://app.hedgeye.com/insights/67407-chart-of-the-day-a-data-dependent-fed-should-be-hawkish-on-inflation?type=macro … via @ hedgeye"
KeithMcCullough;2018-05-02 22:43;0;4;"You got it, Brian - Shabaan has been right on $ SNAP for a while now @ HedgeyeInternet thankshttps://twitter.com/bsilcott/status/991689375435157505 …"
KeithMcCullough;2018-05-02 22:42;0;2;"Would love to but we're in/out of Dallas today - night flight back to NYChttps://twitter.com/sean_mcdougle/status/991657555259723777 …"
KeithMcCullough;2018-05-02 22:40;0;7;"“There were only two big forces to worry about: growth and inflation.” @ RayDalio"
KeithMcCullough;2018-05-02 18:12;25;32;"Another day of # EuropeSlowing economic datapic.twitter.com/VCZGQ1UKRw"
KeithMcCullough;2018-05-02 18:09;1;2;"again > Japan delays fiscal discipline goals again - Nikkei"
KeithMcCullough;2018-05-02 18:00;2;12;"Today in 1670, King Charles II granted a permanent charter to the Hudson's Bay Company to open up the fur trade in North America"
KeithMcCullough;2018-05-02 17:57;0;26;"Top of the risk mgt morn from Austin, Texas"
KeithMcCullough;2018-05-02 03:28;0;3;"CHART OF THE DAY: Dollar Up, Stocks Down https://app.hedgeye.com/insights/67373-chart-of-the-day-dollar-up-stocks-down?type=macro … via @ hedgeye"
KeithMcCullough;2018-05-02 03:27;0;1;"Haha! The Ole Wall and its mediahttps://twitter.com/CMtiger98/status/991345035651280896 …"
KeithMcCullough;2018-05-01 23:29;3;12;"Indeedhttps://twitter.com/Hedgeye/status/991318569509183489 …"
KeithMcCullough;2018-05-01 20:39;14;30;"“Once you learn how to quit, it becomes a habit.” – Vince Lombardi"
KeithMcCullough;2018-05-01 20:32;3;3;"South Korean Export growth crashes to down -1.5% year-over-year # ChinaSlowing"
KeithMcCullough;2018-05-01 20:15;8;50;"So much of what you read (for free) is littered with inaccuracies and subjective, self-serving, opinion"
KeithMcCullough;2018-05-01 20:13;2;11;"Not if you're long Commodities and US Dollars right now (we are) > Breakdown in correlations making hedging a challenge - Bloomberg"
KeithMcCullough;2018-05-01 20:12;2;5;"not Hedgeye's view - more of an Old Wall one > Dollar's rebound may prove temporary - WSJ"
KeithMcCullough;2018-05-01 20:02;9;28;"Tesla $ TSLA @ elonmuskhttps://twitter.com/Hedgeye/status/991048001895456771 …"
KeithMcCullough;2018-05-01 19:53;1;2;"Well done, Jedi Silcotthttps://twitter.com/bsilcott/status/991271839518380038 …"
KeithMcCullough;2018-05-01 19:52;0;3;"In today's Early Look "Dollar Up, Stocks Down" I review our Top 5 Longs and Shorts in Global Asset Allocation vs. Old Wall's"
KeithMcCullough;2018-05-01 19:50;3;18;"“Having a few good uncorrelated return streams is better than having just one.” @ RayDalio"
KeithMcCullough;2018-05-01 19:49;0;3;"Well done, Jedihttps://twitter.com/bsilcott/status/991271839518380038 …"
KeithMcCullough;2018-05-01 17:05;0;3;"CHART OF THE DAY: Our US Dollar Bottoming Call https://app.hedgeye.com/insights/67212-chart-of-the-day-our-us-dollar-bottoming-call … via @ hedgeye"
KeithMcCullough;2018-05-01 17:04;1;7;"Don't forget that only 1 month ago, the net LONG position in the Euro (vs. USD) hit a record high in CFTC futures & options contracts"
KeithMcCullough;2018-05-01 17:03;1;15;"US DOLLAR: our "USD Bottoming" call from the beginning of April continues to wreak havoc on consensus Bears this am"
KeithMcCullough;2018-05-01 17:01;3;6;"UST 10yr Yield = 2.96% with immediate-term upside in the @ Hedgeye Risk Range to 3.06%"
KeithMcCullough;2018-05-01 16:55;1;6;"GOLD: continues to breakdown on the USD breakout, down another -0.5% this am in the red YTD"
KeithMcCullough;2018-05-01 16:53;2;4;"OIL: corrects -0.6% this am with an immediate-term @ Hedgeye Risk Range of $66.29-68.93/barrel"
KeithMcCullough;2018-05-01 16:48;1;3;"Most Asian and European Equity markets closed for # MayDay2018"
KeithMcCullough;2018-05-01 16:48;0;2;"ISRAEL: stocks bounce +0.2% and are +1.9% in the last month"
KeithMcCullough;2018-05-01 16:41;1;5;"JAPAN: up another = +0.2% overnight continues to outperform most major equity markets since the USD breakout"
KeithMcCullough;2018-05-01 16:40;0;1;"Yes, on green - but shorting Euros at the top end of the @ Hedgeye Risk Range was the real opportunity to act on when we went USD bullishhttps://twitter.com/derekthesaxon/status/991235479621259264 …"
KeithMcCullough;2018-05-01 16:37;2;6;"fake news? >White House considers restrictions on Chinese researchers amid trade tensions - NY Times"
KeithMcCullough;2018-05-01 16:35;0;1;"Reserve Bank of Australia keeps cash rate unchanged at 1.50%"
KeithMcCullough;2018-05-01 16:31;1;3;"Today in 1707, The Act of Union joined the Kingdom of England and Kingdom of Scotland = # GreatBritainpic.twitter.com/uiF0btJMxz"
KeithMcCullough;2018-05-01 16:28;0;4;"Top of the risk mgt morn"
KeithMcCullough;2018-05-01 09:01;0;1;"CHART OF THE DAY: Got Late Cycle Inflation? --> Wages & Salaries https://app.hedgeye.com/insights/67345-chart-of-the-day-got-late-cycle-inflation-wages-salaries?type=macro … via @ hedgeye"
KeithMcCullough;2018-05-01 09:00;0;5;"# Processhttps://twitter.com/Hedgeye/status/991010055733604355 …"
KeithMcCullough;2018-04-30 22:20;3;20;"“It's how you approach it every single day that puts you in position to succeed. It's about winning the day, every day.” – LeBron James"
KeithMcCullough;2018-04-30 19:45;0;6;"In today's Early Look (daily macro strategy note) "What's Money?" I review last week's macro moves within @ Hedgeye TREND views"
KeithMcCullough;2018-04-30 19:44;12;36;"“Everyone, except an economist, knows what ‘money’ means.” -A.H. Quiggin"
KeithMcCullough;2018-04-30 17:21;0;3;"FX: Pound down another -0.3% vs. USD after breaking bad to Bearish TREND @ Hedgeye in April"
KeithMcCullough;2018-04-30 17:19;0;3;"US Yield Curve (10s/2s) flattened -3 basis points last week to +47bps"
KeithMcCullough;2018-04-30 17:16;2;7;"CORN: up again this morning after ripping another +3.4% last week to fresh YTD highs remains Bullish TREND (along Ag) @ Hedgeyepic.twitter.com/JzLf9EA6jH"
KeithMcCullough;2018-04-30 17:13;3;3;"GOLD: drops into the red for 2018 YTD as our US Dollar # Bottoming call from early April continues to play out"
KeithMcCullough;2018-04-30 17:12;0;4;"OIL: down a full -1% this morning but remains Bullish TREND @ Hedgeye"
KeithMcCullough;2018-04-30 17:10;3;7;"Great point Danielhttps://twitter.com/dlacalle_IA/status/990880687841599488 …"
KeithMcCullough;2018-04-30 17:07;4;10;"RUSSIA: the Ruble was down another -1.2% last week to -7.2% YTD and USA's currency continues to strengthen"
KeithMcCullough;2018-04-30 17:06;1;1;"EUROPE: stocks bounce (barely) with the DAX +0.2%, Spain +0.3%, as the Euro continues to weaken"
KeithMcCullough;2018-04-30 17:02;1;1;"INDONESIA: bounces +1.4% overnight after getting smoked for a -6.6% loss last week # EMAsia"
KeithMcCullough;2018-04-30 17:00;0;1;"ASIA: both Nikkei and Shanghai closed overnight, but Hang Seng popped +1.7%"
KeithMcCullough;2018-04-30 16:52;20;58;"Today in 1803, the US made one of the best trades in world history - the Louisiana Purchase from France for $15 million # BuyLow"
KeithMcCullough;2018-04-30 16:47;0;5;"Top of the risk mgt morn"
KeithMcCullough;2018-04-29 05:55;3;9;"Pre The $ CMG Ramp > Chipotle’s Comeback Could Be the ‘Greatest This Industry Has Seen’ https://app.hedgeye.com/insights/67201-chipotle-s-comeback-could-be-the-greatest-this-industry-has-seen … @ HedgeyeHWP"
KeithMcCullough;2018-04-29 05:53;1;5;"Atta boy! Grinders win, over time. Stay with the # process.https://twitter.com/MadDogOKP/status/990331200773345280 …"
KeithMcCullough;2018-04-29 04:06;4;5;"A Bleak Outlook for Healthcare Stocks | $ XLV https://app.hedgeye.com/insights/67313-a-bleak-outlook-for-healthcare-stocks?type=bearish … via @ hedgeye"
KeithMcCullough;2018-04-29 04:06;2;6;"Great to hear - collaborative teams beat the Old Wall, all day longhttps://twitter.com/LinBHeath/status/990008308076597248 …"
KeithMcCullough;2018-04-29 04:05;1;2;"Looks like Old Wall "technical analysis" to mehttps://twitter.com/graddhybpc/status/990165661920972800 …"
KeithMcCullough;2018-04-28 03:49;4;7;"Cartoon of the Day: The Peak? https://app.hedgeye.com/insights/67321-cartoon-of-the-day-the-peak … via @ hedgeye"
KeithMcCullough;2018-04-27 21:40;0;0;"CHART OF THE DAY: Our Favorite Sector Short https://app.hedgeye.com/insights/67306-chart-of-the-day-our-favorite-sector-short?type=macro … via @ hedgeye"
KeithMcCullough;2018-04-27 21:00;1;3;"I'll review today's GDP report in detail alongside the rest of the world's economic data and market moves LIVE @ HedgeyeTV now"
KeithMcCullough;2018-04-27 20:59;21;51;"Year-over-year GDP growth of +2.9% should be the peak of the cycle for the USA (that's our call and we're sticking to it) 7 straight quarters of # accelerating y/y GDP growth - a record run, indeed - now yesterday's news"
KeithMcCullough;2018-04-27 20:57;1;8;"US GDP "beats" what was a falling consensus on inventories and a big netting of exports impact"
KeithMcCullough;2018-04-27 18:48;0;1;"FX: consensus Pound Bulls pounded for another -0.8% drop to $1.37 as UK growth and inflation data slows"
KeithMcCullough;2018-04-27 18:41;3;7;"UST 10yr Yield down small to 2.97% ahead of what we think will be a headline US GDP miss"
KeithMcCullough;2018-04-27 18:38;1;1;"COPPER: down another -1.6% this morning leading losers in an asset class we remain Bullish on (Commodities) # ChinaSlowingpic.twitter.com/fWKakH5tev"
KeithMcCullough;2018-04-27 18:36;2;2;"GOLD: continued to break-down yesterday as the US Dollar continues to make its bid to breakout"
KeithMcCullough;2018-04-27 18:32;2;1;"SPAIN: stocks up on the # slowing news - but they've been discounting peak 2017 Europe Cycle for almost a year now!pic.twitter.com/DL79Igsi4c"
KeithMcCullough;2018-04-27 18:28;0;1;"GERMANY: perversely, German stocks liked this morning's # EuropeSlowing data - must have more easing! # Draghi"
KeithMcCullough;2018-04-27 18:25;1;2;"ASIA: Bearish @ Hedgeye TREND markets like China and Indonesia barely bounce overnight +0.2%pic.twitter.com/V5mpj6Y2l6"
KeithMcCullough;2018-04-27 18:23;2;5;"JAPAN: another solid session for the Nikkei +0.7% after undergoing a Bearish to Bullish TREND Phase Transition @ Hedgeyepic.twitter.com/LEryIWR7P6"
KeithMcCullough;2018-04-27 18:17;0;7;"Spanish Inflation (CPI) slowed (again) to only +1.1% in APR FX market has it right (EUR/USD down) # EuropeSlowing"
KeithMcCullough;2018-04-27 18:13;1;3;"Spain's Retail Sales slowed (again) from +2.2% y/y in FEB to +1.5% y/y in MAR"
KeithMcCullough;2018-04-27 18:12;0;5;"UK GDP slows to +1.2% y/y in Q118 from +1.4%"
KeithMcCullough;2018-04-27 18:10;3;8;"France's GDP slows from 2.5% to 2.10% in Q118 # EuropeSlowing"
KeithMcCullough;2018-04-27 18:02;1;7;"CTRL + Print > ] Bank of Japan leaves policy unchangedpic.twitter.com/ASsS0Hvv6g"
KeithMcCullough;2018-04-27 18:00;2;4;"Draghi going dovish yesterday has Euro down to $1.20 this am > ECB’s Nowotny challenged Draghi on future policy path debate – Bloomberg"
KeithMcCullough;2018-04-27 17:55;1;1;"Today in 1974, at least 10,000 marched in Washington, D.C., calling for the impeachment of Nixon"
KeithMcCullough;2018-04-27 17:51;1;21;"wow, thank youhttps://twitter.com/CharlieBravo33/status/989615625759875073 …"
KeithMcCullough;2018-04-27 17:49;0;7;"Top of the risk mgt morn"
KeithMcCullough;2018-04-27 04:45;13;26;"US Dollar Bottoming, Emerging Markets Falling & Oil Ripping! https://app.hedgeye.com/insights/67289-new-insight-u-s-dollar-bottoming-emerging-markets-falling-oil-ri?type=macro … via @ hedgeye"
KeithMcCullough;2018-04-27 03:29;2;6;"VIDEO (2mins) What Happens If GDP Misses Tomorrow https://app.hedgeye.com/insights/67286-mccullough-what-happens-if-gdp-misses-tomorrow?type=macro … via @ hedgeye"
KeithMcCullough;2018-04-27 03:26;0;6;"Unlike the Old Wall and its pundits, every move # timestamped since 2008https://twitter.com/Hedgeye/status/989563153225830400 …"
KeithMcCullough;2018-04-26 23:27;6;14;"How We Track the U.S. Economy (and What It Means For Stocks) https://app.hedgeye.com/insights/67281-how-we-track-the-u-s-economy-and-what-it-means-for-stocks?type=macro … via @ hedgeye"
KeithMcCullough;2018-04-26 22:42;2;1;"CHART OF THE DAY: Implied Volatility % (30-Day & 60-Day) $ XLK $ SPY https://app.hedgeye.com/insights/67276-chart-of-the-day-implied-volatility-30-day-60-day-xlk-spy … via @ hedgeye"
KeithMcCullough;2018-04-26 22:40;0;2;"Well done, Jedihttps://twitter.com/BarnettArden/status/989501527374123008 …"
